t,v_in,v_ref,v_out,i_L,d,mode,error
0.02742000,10.00000000,15.00000000,14.43732558,16.57785262,0.34056716,1,0.56267442
0.02744000,10.00000000,15.00000000,14.47915834,16.76418168,0.34046782,1,0.52084166
0.02746000,10.00000000,15.00000000,14.52209653,16.93875237,0.34035212,1,0.47790347
0.02748000,10.00000000,15.00000000,14.56605016,17.10118631,0.34022104,1,0.43394984
0.02750000,10.00000000,15.00000000,14.61092695,17.25113387,0.34007359,1,0.38907305
0.02752000,10.00000000,15.00000000,14.65663286,17.38826327,0.33990995,1,0.34336714
0.02754000,10.00000000,15.00000000,14.70307199,17.51226780,0.33972792,1,0.29692801
0.02756000,10.00000000,15.00000000,14.75014723,17.62285226,0.33952605,1,0.24985277
0.02758000,10.00000000,15.00000000,14.79776016,17.71973746,0.33930833,1,0.20223984
0.02760000,10.00000000,15.00000000,14.84581025,17.80269298,0.33907523,1,0.15418975
0.02762000,10.00000000,15.00000000,14.89419577,17.87151690,0.33882716,1,0.10580423
0.02764000,10.00000000,15.00000000,14.94281406,17.92603565,0.33856454,1,0.05718594
0.02766000,10.00000000,15.00000000,14.99156167,17.96610465,0.33828786,1,0.00843833
0.02768000,10.00000000,15.00000000,15.04033458,17.99160874,0.33823525,1,-0.04033458
0.02770000,10.00000000,15.00000000,15.08898627,18.00390029,0.33822303,1,-0.08898627
0.02772000,10.00000000,15.00000000,15.13741352,18.00326719,0.33820005,1,-0.13741352
0.02774000,10.00000000,15.00000000,15.18552496,17.98971528,0.33816590,1,-0.18552496
0.02776000,10.00000000,15.00000000,15.23322990,17.96327130,0.33812061,1,-0.23322990
0.02778000,10.00000000,15.00000000,15.28043842,17.92398549,0.33806382,1,-0.28043842
0.02780000,10.00000000,15.00000000,15.32706158,17.87192900,0.33799568,1,-0.32706158
0.02782000,10.00000000,15.00000000,15.37301147,17.80719668,0.33777110,1,-0.37301147
0.02784000,10.00000000,15.00000000,15.41822667,17.72900890,0.33742181,1,-0.41822667
0.02786000,10.00000000,15.00000000,15.46263445,17.63679145,0.33706467,1,-0.46263445
0.02788000,10.00000000,15.00000000,15.50613769,17.53071019,0.33670022,1,-0.50613769
0.02790000,10.00000000,15.00000000,15.54864083,17.41095993,0.33632907,1,-0.54864083
0.02792000,10.00000000,15.00000000,15.59005009,17.27776436,0.33595184,1,-0.59005009
0.02794000,10.00000000,15.00000000,15.63027364,17.13137580,0.33556965,1,-0.63027364
0.02796000,10.00000000,15.00000000,15.66922170,16.97207804,0.33518669,1,-0.66922170
0.02798000,10.00000000,15.00000000,15.70680633,16.80020509,0.33479936,1,-0.70680633
0.02800000,10.00000000,15.00000000,15.74294302,16.61609177,0.33440833,1,-0.74294302
0.02802000,10.00000000,15.00000000,15.77754998,16.42009982,0.33401431,1,-0.77754998
0.02804000,10.00000000,15.00000000,15.81054834,16.21261738,0.33361802,1,-0.81054834
0.02806000,10.00000000,15.00000000,15.84186235,15.99405835,0.33322019,1,-0.84186235
0.02808000,10.00000000,15.00000000,15.87141950,15.76486173,0.33282155,1,-0.87141950
0.02810000,10.00000000,15.00000000,15.89915075,15.52549090,0.33242287,1,-0.89915075
0.02812000,10.00000000,15.00000000,15.92499070,15.27643280,0.33202506,1,-0.92499070
0.02814000,10.00000000,15.00000000,15.94887770,15.01819812,0.33163212,1,-0.94887770
0.02816000,10.00000000,15.00000000,15.97075361,14.75133999,0.33124118,1,-0.97075361
0.02818000,10.00000000,15.00000000,15.99056509,14.47640926,0.33085304,1,-0.99056509
0.02820000,10.00000000,15.00000000,16.00826305,14.19397652,0.33046848,1,-1.00826305
0.02822000,10.00000000,15.00000000,16.02380276,13.90463105,0.33008831,1,-1.02380276
0.02824000,10.00000000,15.00000000,16.03714401,13.60897968,0.32971333,1,-1.03714401
0.02826000,10.00000000,15.00000000,16.04825122,13.30764563,0.32934434,1,-1.04825122
0.02828000,10.00000000,15.00000000,16.05709356,13.00126727,0.32898215,1,-1.05709356
0.02830000,10.00000000,15.00000000,16.06364502,12.69049685,0.32862756,1,-1.06364502
0.02832000,10.00000000,15.00000000,16.06788458,12.37599914,0.32828138,1,-1.06788458
0.02834000,10.00000000,15.00000000,16.06979621,12.05845012,0.32794440,1,-1.06979621
0.02836000,10.00000000,15.00000000,16.06936900,11.73853550,0.32763579,1,-1.06936900
0.02838000,10.00000000,15.00000000,16.06659530,11.41706760,0.32742036,1,-1.06659530
0.02840000,10.00000000,15.00000000,16.06146731,11.09527816,0.32721666,1,-1.06146731
0.02842000,10.00000000,15.00000000,16.05399536,10.77387557,0.32702471,1,-1.05399536
0.02844000,10.00000000,15.00000000,16.04419512,10.45356529,0.32684502,1,-1.04419512
0.02846000,10.00000000,15.00000000,16.03208751,10.13505151,0.32667808,1,-1.03208751
0.02848000,10.00000000,15.00000000,16.01769865,9.81903556,0.32652436,1,-1.01769865
0.02850000,10.00000000,15.00000000,16.00105985,9.50621433,0.32638430,1,-1.00105985
0.02852000,10.00000000,15.00000000,15.98220751,9.19727859,0.32625833,1,-0.98220751
0.02854000,10.00000000,15.00000000,15.96118308,8.89291141,0.32614684,1,-0.96118308
0.02856000,10.00000000,15.00000000,15.93803298,8.59378652,0.32605020,1,-0.93803298
0.02858000,10.00000000,15.00000000,15.91280848,8.30056673,0.32597016,1,-0.91280848
0.02860000,10.00000000,15.00000000,15.88556552,8.01391132,0.32590812,1,-0.88556552
0.02862000,10.00000000,15.00000000,15.85636467,7.73447247,0.32586210,1,-0.85636467
0.02864000,10.00000000,15.00000000,15.82527129,7.46287232,0.32583231,1,-0.82527129
0.02866000,10.00000000,15.00000000,15.79235509,7.19971569,0.32581894,1,-0.79235509
0.02868000,10.00000000,15.00000000,15.75768998,6.94558870,0.32582216,1,-0.75768998
0.02870000,10.00000000,15.00000000,15.72135391,6.70105733,0.32584208,1,-0.72135391
0.02872000,10.00000000,15.00000000,15.68342867,6.46666600,0.32587876,1,-0.68342867
0.02874000,10.00000000,15.00000000,15.64399969,6.24293633,0.32593226,1,-0.64399969
0.02876000,10.00000000,15.00000000,15.60315585,6.03036579,0.32600537,1,-0.60315585
0.02878000,10.00000000,15.00000000,15.56098914,5.82944398,0.32609792,1,-0.56098914
0.02880000,10.00000000,15.00000000,15.51759473,5.64063319,0.32620705,1,-0.51759473
0.02882000,10.00000000,15.00000000,15.47307078,5.46435069,0.32633206,1,-0.47307078
0.02884000,10.00000000,15.00000000,15.42751804,5.30098174,0.32647386,1,-0.42751804
0.02886000,10.00000000,15.00000000,15.38103944,5.15088857,0.32663224,1,-0.38103944
0.02888000,10.00000000,15.00000000,15.33373998,5.01440312,0.32680697,1,-0.33373998
0.02890000,10.00000000,15.00000000,15.28572646,4.89182624,0.32700177,1,-0.28572646
0.02892000,10.00000000,15.00000000,15.23710710,4.78345155,0.32721508,1,-0.23710710
0.02894000,10.00000000,15.00000000,15.18799162,4.68953239,0.32744422,1,-0.18799162
0.02896000,10.00000000,15.00000000,15.13849095,4.61027506,0.32768867,1,-0.13849095
0.02898000,10.00000000,15.00000000,15.08871677,4.54585161,0.32794796,1,-0.08871677
0.02900000,10.00000000,15.00000000,15.03878123,4.49640026,0.32822160,1,-0.03878123
0.02902000,10.00000000,15.00000000,14.98879671,4.46202509,0.32844321,1,0.01120329
0.02904000,10.00000000,15.00000000,14.93887727,4.44240148,0.32844869,1,0.06112273
0.02906000,10.00000000,15.00000000,14.88913812,4.43619807,0.32846484,1,0.11086188
0.02908000,10.00000000,15.00000000,14.83967759,4.44341640,0.32849228,1,0.16032241
0.02910000,10.00000000,15.00000000,14.79059341,4.46403478,0.32853100,1,0.20940659
0.02912000,10.00000000,15.00000000,14.74198245,4.49800464,0.32858115,1,0.25801755
0.02914000,10.00000000,15.00000000,14.69394055,4.54525178,0.32864308,1,0.30605945
0.02916000,10.00000000,15.00000000,14.64656236,4.60567783,0.32871604,1,0.35343764
0.02918000,10.00000000,15.00000000,14.59994110,4.67915415,0.32905762,1,0.40005890
0.02920000,10.00000000,15.00000000,14.55416053,4.76703004,0.32941695,1,0.44583947
0.02922000,10.00000000,15.00000000,14.50932088,4.86915700,0.32978369,1,0.49067912
0.02924000,10.00000000,15.00000000,14.46552075,4.98529949,0.33015724,1,0.53447925
0.02926000,10.00000000,15.00000000,14.42285618,5.11519234,0.33053696,1,0.57714382
0.02928000,10.00000000,15.00000000,14.38142042,5.25854156,0.33092233,1,0.61857958
0.02930000,10.00000000,15.00000000,14.34130376,5.41502582,0.33130878,1,0.65869624
0.02932000,10.00000000,15.00000000,14.30259352,5.58427412,0.33169866,1,0.69740648
0.02934000,10.00000000,15.00000000,14.26537340,5.76590668,0.33209232,1,0.73462660
0.02936000,10.00000000,15.00000000,14.22972359,5.95952422,0.33248903,1,0.77027641
0.02938000,10.00000000,15.00000000,14.19572061,6.16470312,0.33288810,1,0.80427939
0.02940000,10.00000000,15.00000000,14.16343727,6.38099642,0.33328880,1,0.83656273
0.02942000,10.00000000,15.00000000,14.13294242,6.60793490,0.33369040,1,0.86705758
0.02944000,10.00000000,15.00000000,14.10430091,6.84502815,0.33409216,1,0.89569909
0.02946000,10.00000000,15.00000000,14.07757345,7.09176574,0.33449333,1,0.92242655
0.02948000,10.00000000,15.00000000,14.05281650,7.34761831,0.33488982,1,0.94718350
0.02950000,10.00000000,15.00000000,14.03008240,7.61202001,0.33528416,1,0.96991760
0.02952000,10.00000000,15.00000000,14.00941873,7.88440701,0.33567591,1,0.99058127
0.02954000,10.00000000,15.00000000,13.99086855,8.16420195,0.33606431,1,1.00913145
0.02956000,10.00000000,15.00000000,13.97447041,8.45081341,0.33644858,1,1.02552959
0.02958000,10.00000000,15.00000000,13.96025823,8.74363711,0.33682795,1,1.03974177
0.02960000,10.00000000,15.00000000,13.94826130,9.04205719,0.33720167,1,1.05173870
0.02962000,10.00000000,15.00000000,13.93850424,9.34544742,0.33756896,1,1.06149576
0.02964000,10.00000000,15.00000000,13.93100698,9.65317246,0.33792905,1,1.06899302
0.02966000,10.00000000,15.00000000,13.92578473,9.96458913,0.33828118,1,1.07421527
0.02968000,10.00000000,15.00000000,13.92284799,10.27904761,0.33862460,1,1.07715201
0.02970000,10.00000000,15.00000000,13.92220256,10.59589273,0.33895856,1,1.07779744
0.02972000,10.00000000,15.00000000,13.92384952,10.91446519,0.33921156,1,1.07615048
0.02974000,10.00000000,15.00000000,13.92779254,11.23370770,0.33942588,1,1.07220746
0.02976000,10.00000000,15.00000000,13.93402389,11.55279951,0.33962900,1,1.06597611
0.02978000,10.00000000,15.00000000,13.94252728,11.87107665,0.33982056,1,1.05747272
0.02980000,10.00000000,15.00000000,13.95328186,12.18787856,0.34000009,1,1.04671814
0.02982000,10.00000000,15.00000000,13.96626225,12.50254839,0.34016709,1,1.03373775
0.02984000,10.00000000,15.00000000,13.98143865,12.81443426,0.34032111,1,1.01856135
0.02986000,10.00000000,15.00000000,13.99877688,13.12289036,0.34046172,1,1.00122312
0.02988000,10.00000000,15.00000000,14.01823847,13.42727820,0.34058850,1,0.98176153
0.02990000,10.00000000,15.00000000,14.03978075,13.72696772,0.34070106,1,0.96021925
0.02992000,10.00000000,15.00000000,14.06335692,14.02133843,0.34079903,1,0.93664308
0.02994000,10.00000000,15.00000000,14.08891620,14.30978055,0.34088038,1,0.91108380
0.02996000,10.00000000,15.00000000,14.11640408,14.59168658,0.34094424,1,0.88359592
0.02998000,10.00000000,15.00000000,14.14576231,14.86645849,0.34099233,1,0.85423769
0.03000000,10.00000000,15.00000000,14.17692855,15.13352351,0.34102441,1,0.82307145
0.03002000,10.00000000,15.00000000,14.20983689,15.39232404,0.34104030,1,0.79016311
0.03004000,10.00000000,15.00000000,14.24441794,15.64231855,0.34103980,1,0.75558206
0.03006000,10.00000000,15.00000000,14.28059898,15.88298264,0.34102278,1,0.71940102
0.03008000,10.00000000,15.00000000,14.31830409,16.11381001,0.34098913,1,0.68169591
0.03010000,10.00000000,15.00000000,14.35745430,16.33431340,0.34093879,1,0.64254570
0.03012000,10.00000000,15.00000000,14.39796768,16.54402556,0.34086886,1,0.60203232
0.03014000,10.00000000,15.00000000,14.43976003,16.74248353,0.34077964,1,0.56023997
0.03016000,10.00000000,15.00000000,14.48274435,16.92924762,0.34067345,1,0.51725565
0.03018000,10.00000000,15.00000000,14.52683070,17.10391376,0.34055171,1,0.47316930
0.03020000,10.00000000,15.00000000,14.57192659,17.26610922,0.34041314,1,0.42807341
0.03022000,10.00000000,15.00000000,14.61793765,17.41547746,0.34025788,1,0.38206235
0.03024000,10.00000000,15.00000000,14.66476753,17.55168688,0.34008613,1,0.33523247
0.03026000,10.00000000,15.00000000,14.71231806,17.67443163,0.33989440,1,0.28768194
0.03028000,10.00000000,15.00000000,14.76049005,17.78341021,0.33968369,1,0.23950995
0.03030000,10.00000000,15.00000000,14.80918259,17.87835219,0.33945686,1,0.19081741
0.03032000,10.00000000,15.00000000,14.85829289,17.95902975,0.33921440,1,0.14170711
0.03034000,10.00000000,15.00000000,14.90771701,18.02524429,0.33895673,1,0.09228299
0.03036000,10.00000000,15.00000000,14.95735007,18.07682625,0.33868430,1,0.04264993
0.03038000,10.00000000,15.00000000,15.00708647,18.11363568,0.33843925,1,-0.00708647
0.03040000,10.00000000,15.00000000,15.05681261,18.13581404,0.33843289,1,-0.05681261
0.03042000,10.00000000,15.00000000,15.10637874,18.14481438,0.33841726,1,-0.10637874
0.03044000,10.00000000,15.00000000,15.15569099,18.14063508,0.33839023,1,-0.15569099
0.03046000,10.00000000,15.00000000,15.20465647,18.12328575,0.33835179,1,-0.20465647
0.03048000,10.00000000,15.00000000,15.25318293,18.09279986,0.33830189,1,-0.25318293
0.03050000,10.00000000,15.00000000,15.30117897,18.04923418,0.33823997,1,-0.30117897
0.03052000,10.00000000,15.00000000,15.34855424,17.99266552,0.33816689,1,-0.34855424
0.03054000,10.00000000,15.00000000,15.39521935,17.92319909,0.33785138,1,-0.39521935
0.03056000,10.00000000,15.00000000,15.44112679,17.83953108,0.33749281,1,-0.44112679
0.03058000,10.00000000,15.00000000,15.48618420,17.74159643,0.33712636,1,-0.48618420
0.03060000,10.00000000,15.00000000,15.53029297,17.62957179,0.33675264,1,-0.53029297
0.03062000,10.00000000,15.00000000,15.57335612,17.50366338,0.33637225,1,-0.57335612
0.03064000,10.00000000,15.00000000,15.61527850,17.36410679,0.33598570,1,-0.61527850
0.03066000,10.00000000,15.00000000,15.65596703,17.21116595,0.33559708,1,-0.65596703
0.03068000,10.00000000,15.00000000,15.69533030,17.04515528,0.33520501,1,-0.69533030
0.03070000,10.00000000,15.00000000,15.73327986,16.86640486,0.33480865,1,-0.73327986
0.03072000,10.00000000,15.00000000,15.76973021,16.67526310,0.33440870,1,-0.76973021
0.03074000,10.00000000,15.00000000,15.80459868,16.47210574,0.33400587,1,-0.80459868
0.03076000,10.00000000,15.00000000,15.83780561,16.25733528,0.33360090,1,-0.83780561
0.03078000,10.00000000,15.00000000,15.86927454,16.03138032,0.33319453,1,-0.86927454
0.03080000,10.00000000,15.00000000,15.89893241,15.79469487,0.33278752,1,-0.89893241
0.03082000,10.00000000,15.00000000,15.92670971,15.54775764,0.33238078,1,-0.92670971
0.03084000,10.00000000,15.00000000,15.95254064,15.29107203,0.33197860,1,-0.95254064
0.03086000,10.00000000,15.00000000,15.97636281,15.02518699,0.33157785,1,-0.97636281
0.03088000,10.00000000,15.00000000,15.99811867,14.75064854,0.33117933,1,-0.99811867
0.03090000,10.00000000,15.00000000,16.01775488,14.46802367,0.33078383,1,-1.01775488
0.03092000,10.00000000,15.00000000,16.03522243,14.17789926,0.33039218,1,-1.03522243
0.03094000,10.00000000,15.00000000,16.05047684,13.88088101,0.33000517,1,-1.05047684
0.03096000,10.00000000,15.00000000,16.06347824,13.57759223,0.32962364,1,-1.06347824
0.03098000,10.00000000,15.00000000,16.07419152,13.26867271,0.32924841,1,-1.07419152
0.03100000,10.00000000,15.00000000,16.08258644,12.95477736,0.32888028,1,-1.08258644
0.03102000,10.00000000,15.00000000,16.08863772,12.63657497,0.32852010,1,-1.08863772
0.03104000,10.00000000,15.00000000,16.09232516,12.31474683,0.32816867,1,-1.09232516
0.03106000,10.00000000,15.00000000,16.09363370,11.98998529,0.32782681,1,-1.09363370
0.03108000,10.00000000,15.00000000,16.09255352,11.66299231,0.32754173,1,-1.09255352
0.03110000,10.00000000,15.00000000,16.08907529,11.33477731,0.32732431,1,-1.08907529
0.03112000,10.00000000,15.00000000,16.08319677,11.00642195,0.32711880,1,-1.08319677
0.03114000,10.00000000,15.00000000,16.07492990,10.67864825,0.32692539,1,-1.07492990
0.03116000,10.00000000,15.00000000,16.06429203,10.35217596,0.32674460,1,-1.06429203
0.03118000,10.00000000,15.00000000,16.05130586,10.02772317,0.32657692,1,-1.05130586
0.03120000,10.00000000,15.00000000,16.03599941,9.70600468,0.32642284,1,-1.03599941
0.03122000,10.00000000,15.00000000,16.01840596,9.38773032,0.32628280,1,-1.01840596
0.03124000,10.00000000,15.00000000,15.99856399,9.07360331,0.32615723,1,-0.99856399
0.03126000,10.00000000,15.00000000,15.97651713,8.76431860,0.32604653,1,-0.97651713
0.03128000,10.00000000,15.00000000,15.95231402,8.46056121,0.32595107,1,-0.95231402
0.03130000,10.00000000,15.00000000,15.92600827,8.16300462,0.32587118,1,-0.92600827
0.03132000,10.00000000,15.00000000,15.89765831,7.87230911,0.32581102,1,-0.89765831
0.03134000,10.00000000,15.00000000,15.86732702,7.58914462,0.32576750,1,-0.86732702
0.03136000,10.00000000,15.00000000,15.83508226,7.31414343,0.32574061,1,-0.83508226
0.03138000,10.00000000,15.00000000,15.80099632,7.04791825,0.32573053,1,-0.80099632
0.03140000,10.00000000,15.00000000,15.76514577,6.79106230,0.32573742,1,-0.76514577
0.03142000,10.00000000,15.00000000,15.72761122,6.54414789,0.32576138,1,-0.72761122
0.03144000,10.00000000,15.00000000,15.68847716,6.30772497,0.32580249,1,-0.68847716
0.03146000,10.00000000,15.00000000,15.64783177,6.08231982,0.32586078,1,-0.64783177
0.03148000,10.00000000,15.00000000,15.60576668,5.86843378,0.32593894,1,-0.60576668
0.03150000,10.00000000,15.00000000,15.56237667,5.66655888,0.32603696,1,-0.56237667
0.03152000,10.00000000,15.00000000,15.51775966,5.47715997,0.32615099,1,-0.51775966
0.03154000,10.00000000,15.00000000,15.47201663,5.30064998,0.32628229,1,-0.47201663
0.03156000,10.00000000,15.00000000,15.42525099,5.13742110,0.32643070,1,-0.42525099
0.03158000,10.00000000,15.00000000,15.37756843,4.98783519,0.32659600,1,-0.37756843
0.03160000,10.00000000,15.00000000,15.32907668,4.85222293,0.32677794,1,-0.32907668
0.03162000,10.00000000,15.00000000,15.27988522,4.73088303,0.32698110,1,-0.27988522
0.03164000,10.00000000,15.00000000,15.23010493,4.62411131,0.32720232,1,-0.23010493
0.03166000,10.00000000,15.00000000,15.17984818,4.53215296,0.32743968,1,-0.17984818
0.03168000,10.00000000,15.00000000,15.12922849,4.45520991,0.32769259,1,-0.12922849
0.03170000,10.00000000,15.00000000,15.07836003,4.39344875,0.32796057,1,-0.07836003
0.03172000,10.00000000,15.00000000,15.02735740,4.34700147,0.32824310,1,-0.02735740
0.03174000,10.00000000,15.00000000,14.97633535,4.31596511,0.32840034,1,0.02366465
0.03176000,10.00000000,15.00000000,14.92541201,4.29956801,0.32840819,1,0.07458799
0.03178000,10.00000000,15.00000000,14.87469945,4.29687170,0.32842715,1,0.12530055
0.03180000,10.00000000,15.00000000,14.82429794,4.30787171,0.32845764,1,0.17570206
0.03182000,10.00000000,15.00000000,14.77430702,4.33253866,0.32849965,1,0.22569298
0.03184000,10.00000000,15.00000000,14.72482535,4.37081568,0.32855379,1,0.27517465
0.03186000,10.00000000,15.00000000,14.67595046,4.42262249,0.32861948,1,0.32404954
0.03188000,10.00000000,15.00000000,14.62777861,4.48784878,0.32875240,1,0.37222139
0.03190000,10.00000000,15.00000000,14.58040300,4.56668344,0.32911243,1,0.41959700
0.03192000,10.00000000,15.00000000,14.53391267,4.66021833,0.32948046,1,0.46608733
0.03194000,10.00000000,15.00000000,14.48841003,4.76823505,0.32985588,1,0.51158997
0.03196000,10.00000000,15.00000000,14.44399503,4.89048464,0.33023806,1,0.55600497
0.03198000,10.00000000,15.00000000,14.40076490,5.02668814,0.33062637,1,0.59923510
0.03200000,10.00000000,15.00000000,14.35881401,5.17653743,0.33101901,1,0.64118599
0.03202000,10.00000000,15.00000000,14.31823368,5.33968956,0.33141292,1,0.68176632
0.03204000,10.00000000,15.00000000,14.27911203,5.51576036,0.33181119,1,0.72088797
0.03206000,10.00000000,15.00000000,14.24153343,5.70436097,0.33221313,1,0.75846657
0.03208000,10.00000000,15.00000000,14.20557869,5.90507700,0.33261803,1,0.79442131
0.03210000,10.00000000,15.00000000,14.17132485,6.11746950,0.33302515,1,0.82867515
0.03212000,10.00000000,15.00000000,14.13884508,6.34107608,0.33343376,1,0.86115492
0.03214000,10.00000000,15.00000000,14.10820852,6.57541195,0.33384311,1,0.89179148
0.03216000,10.00000000,15.00000000,14.07948017,6.81997107,0.33425245,1,0.92051983
0.03218000,10.00000000,15.00000000,14.05272076,7.07422732,0.33465793,1,0.94727924
0.03220000,10.00000000,15.00000000,14.02798686,7.33761830,0.33506130,1,0.97201314
0.03222000,10.00000000,15.00000000,14.00533031,7.60957815,0.33546264,1,0.99466969
0.03224000,10.00000000,15.00000000,13.98479836,7.88952921,0.33586116,1,1.01520164
0.03226000,10.00000000,15.00000000,13.96643366,8.17687863,0.33625608,1,1.03356634
0.03228000,10.00000000,15.00000000,13.95027422,8.47101959,0.33664663,1,1.04972578
0.03230000,10.00000000,15.00000000,13.93635334,8.77133256,0.33703202,1,1.06364666
0.03232000,10.00000000,15.00000000,13.92469957,9.07718657,0.33741146,1,1.07530043
0.03234000,10.00000000,15.00000000,13.91533671,9.38794046,0.33778418,1,1.08466329
0.03236000,10.00000000,15.00000000,13.90828374,9.70294418,0.33814940,1,1.09171626
0.03238000,10.00000000,15.00000000,13.90355486,10.02154002,0.33850634,1,1.09644514
0.03240000,10.00000000,15.00000000,13.90115946,10.34306394,0.33885422,1,1.09884054
0.03242000,10.00000000,15.00000000,13.90110212,10.66684678,0.33919229,1,1.09889788
0.03244000,10.00000000,15.00000000,13.90338266,10.99221554,0.33942189,1,1.09661734
0.03246000,10.00000000,15.00000000,13.90800623,11.31794869,0.33963766,1,1.09199377
0.03248000,10.00000000,15.00000000,13.91496009,11.64335256,0.33984204,1,1.08503991
0.03250000,10.00000000,15.00000000,13.92422635,11.96775170,0.34003455,1,1.07577365
0.03252000,10.00000000,15.00000000,13.93578254,12.29047367,0.34021467,1,1.06421746
0.03254000,10.00000000,15.00000000,13.94960158,12.61085014,0.34038192,1,1.05039842
0.03256000,10.00000000,15.00000000,13.96565189,12.92821814,0.34053584,1,1.03434811
0.03258000,10.00000000,15.00000000,13.98389748,13.24192123,0.34067599,1,1.01610252
0.03260000,10.00000000,15.00000000,14.00429800,13.55131068,0.34080194,1,0.99570200
0.03262000,10.00000000,15.00000000,14.02680885,13.85574667,0.34091330,1,0.97319115
0.03264000,10.00000000,15.00000000,14.05138126,14.15459941,0.34100970,1,0.94861874
0.03266000,10.00000000,15.00000000,14.07796240,14.44725032,0.34109046,1,0.92203760
0.03268000,10.00000000,15.00000000,14.10649553,14.73309116,0.34115187,1,0.89350447
0.03270000,10.00000000,15.00000000,14.13692054,15.01150783,0.34119712,1,0.86307946
0.03272000,10.00000000,15.00000000,14.16917295,15.28192016,0.34122599,1,0.83082705
0.03274000,10.00000000,15.00000000,14.20318466,15.54376373,0.34123828,1,0.79681534
0.03276000,10.00000000,15.00000000,14.23888408,15.79649074,0.34123381,1,0.76111592
0.03278000,10.00000000,15.00000000,14.27619626,16.03957106,0.34121244,1,0.72380374
0.03280000,10.00000000,15.00000000,14.31504300,16.27249321,0.34117408,1,0.68495700
0.03282000,10.00000000,15.00000000,14.35534305,16.49476535,0.34111867,1,0.64465695
0.03284000,10.00000000,15.00000000,14.39701220,16.70591622,0.34104321,1,0.60298780
0.03286000,10.00000000,15.00000000,14.43996395,16.90547882,0.34094808,1,0.56003605
0.03288000,10.00000000,15.00000000,14.48410898,17.09301045,0.34083678,1,0.51589102
0.03290000,10.00000000,15.00000000,14.52935482,17.26811149,0.34070846,1,0.47064518
0.03292000,10.00000000,15.00000000,14.57560689,17.43040098,0.34056297,1,0.42439311
0.03294000,10.00000000,15.00000000,14.62276849,17.57952124,0.34040047,1,0.37723151
0.03296000,10.00000000,15.00000000,14.67074093,17.71514020,0.34022116,1,0.32925907
0.03298000,10.00000000,15.00000000,14.71942371,17.83695216,0.34002056,1,0.28057629
0.03300000,10.00000000,15.00000000,14.76871552,17.94465038,0.33980154,1,0.23128448
0.03302000,10.00000000,15.00000000,14.81851295,18.03797082,0.33956609,1,0.18148705
0.03304000,10.00000000,15.00000000,14.86871092,18.11668754,0.33931475,1,0.13128908
0.03306000,10.00000000,15.00000000,14.91920322,18.18060457,0.33904793,1,0.08079678
0.03308000,10.00000000,15.00000000,14.96988272,18.22955566,0.33876613,1,0.03011728
0.03310000,10.00000000,15.00000000,15.02064159,18.26340484,0.33859131,1,-0.02064159
0.03312000,10.00000000,15.00000000,15.07134957,18.28278088,0.33858253,1,-0.07134957
0.03314000,10.00000000,15.00000000,15.12187105,18.28871091,0.33856361,1,-0.12187105
0.03316000,10.00000000,15.00000000,15.17211057,18.28119516,0.33853304,1,-0.17211057
0.03318000,10.00000000,15.00000000,15.22197353,18.26024916,0.33849082,1,-0.22197353
0.03320000,10.00000000,15.00000000,15.27136608,18.22591276,0.33843645,1,-0.27136608
0.03322000,10.00000000,15.00000000,15.32019528,18.17824666,0.33837029,1,-0.32019528
0.03324000,10.00000000,15.00000000,15.36836918,18.11733767,0.33825656,1,-0.36836918
0.03326000,10.00000000,15.00000000,15.41580333,18.04307497,0.33789730,1,-0.41580333
0.03328000,10.00000000,15.00000000,15.46244785,17.95414013,0.33752965,1,-0.46244785
0.03330000,10.00000000,15.00000000,15.50820101,17.85069038,0.33715411,1,-0.50820101
0.03332000,10.00000000,15.00000000,15.55296257,17.73291281,0.33677130,1,-0.55296257
0.03334000,10.00000000,15.00000000,15.59663403,17.60102467,0.33638183,1,-0.59663403
0.03336000,10.00000000,15.00000000,15.63911879,17.45527309,0.33598710,1,-0.63911879
0.03338000,10.00000000,15.00000000,15.68032227,17.29593944,0.33559098,1,-0.68032227
0.03340000,10.00000000,15.00000000,15.72015172,17.12335471,0.33518994,1,-0.72015172
0.03342000,10.00000000,15.00000000,15.75851781,16.93785237,0.33478467,1,-0.75851781
0.03344000,10.00000000,15.00000000,15.79533396,16.73979417,0.33437589,1,-0.79533396
0.03346000,10.00000000,15.00000000,15.83051651,16.52956963,0.33396434,1,-0.83051651
0.03348000,10.00000000,15.00000000,15.86398490,16.30759539,0.33355076,1,-0.86398490
0.03350000,10.00000000,15.00000000,15.89566187,16.07431460,0.33313590,1,-0.89566187
0.03352000,10.00000000,15.00000000,15.92547367,15.83019616,0.33272056,1,-0.92547367
0.03354000,10.00000000,15.00000000,15.95335021,15.57573399,0.33230927,1,-0.95335021
0.03356000,10.00000000,15.00000000,15.97922469,15.31147029,0.33189909,1,-0.97922469
0.03358000,10.00000000,15.00000000,16.00303509,15.03794675,0.33149053,1,-1.00303509
0.03360000,10.00000000,15.00000000,16.02472361,14.75572539,0.33108441,1,-1.02472361
0.03362000,10.00000000,15.00000000,16.04423679,14.46538934,0.33068154,1,-1.04423679
0.03364000,10.00000000,15.00000000,16.06152563,14.16754187,0.33028274,1,-1.06152563
0.03366000,10.00000000,15.00000000,16.07654577,13.86280516,0.32988885,1,-1.07654577
