t,v_in,v_ref,v_out,i_L,d,mode,error
0.01328000,10.00000000,8.00000000,7.98452862,3.76507879,0.80047428,0,0.01547138
0.01330000,10.00000000,8.00000000,7.98205803,3.77366222,0.80045499,0,0.01794197
0.01332000,10.00000000,8.00000000,7.97970119,3.78313429,0.80049834,0,0.02029881
0.01334000,10.00000000,8.00000000,7.97746847,3.79369805,0.80055306,0,0.02253153
0.01336000,10.00000000,8.00000000,7.97537123,3.80534706,0.80060445,0,0.02462877
0.01338000,10.00000000,8.00000000,7.97342037,3.81801161,0.80065226,0,0.02657963
0.01340000,10.00000000,8.00000000,7.97162592,3.83161675,0.80069623,0,0.02837408
0.01342000,10.00000000,8.00000000,7.96999700,3.84608275,0.80073616,0,0.03000300
0.01344000,10.00000000,8.00000000,7.96854176,3.86132555,0.80077184,0,0.03145824
0.01346000,10.00000000,8.00000000,7.96726736,3.87725723,0.80080311,0,0.03273264
0.01348000,10.00000000,8.00000000,7.96617993,3.89378654,0.80082982,0,0.03382007
0.01350000,10.00000000,8.00000000,7.96528455,3.91081939,0.80085184,0,0.03471545
0.01352000,10.00000000,8.00000000,7.96458518,3.92825938,0.80086908,0,0.03541482
0.01354000,10.00000000,8.00000000,7.96408471,3.94600837,0.80088146,0,0.03591529
0.01356000,10.00000000,8.00000000,7.96378492,3.96396698,0.80088894,0,0.03621508
0.01358000,10.00000000,8.00000000,7.96368646,3.98203518,0.80089151,0,0.03631354
0.01360000,10.00000000,8.00000000,7.96378887,4.00011284,0.80087014,0,0.03621113
0.01362000,10.00000000,8.00000000,7.96409017,4.01802418,0.80082600,0,0.03590983
0.01364000,10.00000000,8.00000000,7.96458647,4.03559928,0.80077783,0,0.03541353
0.01366000,10.00000000,8.00000000,7.96527245,4.05274502,0.80072601,0,0.03472755
0.01368000,10.00000000,8.00000000,7.96614180,4.06937219,0.80067088,0,0.03385820
0.01370000,10.00000000,8.00000000,7.96718728,4.08539562,0.80061278,0,0.03281272
0.01372000,10.00000000,8.00000000,7.96840079,4.10073459,0.80055208,0,0.03159921
0.01374000,10.00000000,8.00000000,7.96977337,4.11531322,0.80048913,0,0.03022663
0.01376000,10.00000000,8.00000000,7.97129533,4.12906081,0.80042431,0,0.02870467
0.01378000,10.00000000,8.00000000,7.97295627,4.14191219,0.80035800,0,0.02704373
0.01380000,10.00000000,8.00000000,7.97474515,4.15380797,0.80029057,0,0.02525485
0.01382000,10.00000000,8.00000000,7.97665038,4.16469484,0.80022242,0,0.02334962
0.01384000,10.00000000,8.00000000,7.97865987,4.17452574,0.80015392,0,0.02134013
0.01386000,10.00000000,8.00000000,7.98076110,4.18326007,0.80008545,0,0.01923890
0.01388000,10.00000000,8.00000000,7.98294124,4.19086381,0.80001738,0,0.01705876
0.01390000,10.00000000,8.00000000,7.98518715,4.19730964,0.79995009,0,0.01481285
0.01392000,10.00000000,8.00000000,7.98748552,4.20257700,0.79988393,0,0.01251448
0.01394000,10.00000000,8.00000000,7.98982293,4.20665212,0.79981925,0,0.01017707
0.01396000,10.00000000,8.00000000,7.99218590,4.20952799,0.79975639,0,0.00781410
0.01398000,10.00000000,8.00000000,7.99456100,4.21120437,0.79969567,0,0.00543900
0.01400000,10.00000000,8.00000000,7.99693489,4.21168762,0.79963740,0,0.00306511
0.01402000,10.00000000,8.00000000,7.99929445,4.21099067,0.79958187,0,0.00070555
0.01404000,10.00000000,8.00000000,8.00162675,4.20913280,0.79956957,0,-0.00162675
0.01406000,10.00000000,8.00000000,8.00392014,4.20630023,0.79957686,0,-0.00392014
0.01408000,10.00000000,8.00000000,8.00616454,4.20258893,0.79958599,0,-0.00616454
0.01410000,10.00000000,8.00000000,8.00835064,4.19802775,0.79959682,0,-0.00835064
0.01412000,10.00000000,8.00000000,8.01046954,4.19264862,0.79960929,0,-0.01046954
0.01414000,10.00000000,8.00000000,8.01251273,4.18648668,0.79962332,0,-0.01251273
0.01416000,10.00000000,8.00000000,8.01447216,4.17958006,0.79963882,0,-0.01447216
0.01418000,10.00000000,8.00000000,8.01634027,4.17196968,0.79959846,0,-0.01634027
0.01420000,10.00000000,8.00000000,8.01810874,4.16347025,0.79955506,0,-0.01810874
0.01422000,10.00000000,8.00000000,8.01976843,4.15411129,0.79951434,0,-0.01976843
0.01424000,10.00000000,8.00000000,8.02131073,4.14394877,0.79947650,0,-0.02131073
0.01426000,10.00000000,8.00000000,8.02272770,4.13304277,0.79944172,0,-0.02272770
0.01428000,10.00000000,8.00000000,8.02401217,4.12145717,0.79941020,0,-0.02401217
0.01430000,10.00000000,8.00000000,8.02515771,4.10925926,0.79938208,0,-0.02515771
0.01432000,10.00000000,8.00000000,8.02615868,4.09651938,0.79935749,0,-0.02615868
0.01434000,10.00000000,8.00000000,8.02701029,4.08331049,0.79933655,0,-0.02701029
0.01436000,10.00000000,8.00000000,8.02770858,4.06970776,0.79931937,0,-0.02770858
0.01438000,10.00000000,8.00000000,8.02825046,4.05578817,0.79930601,0,-0.02825046
0.01440000,10.00000000,8.00000000,8.02863373,4.04163004,0.79929652,0,-0.02863373
0.01442000,10.00000000,8.00000000,8.02885706,4.02731263,0.79929096,0,-0.02885706
0.01444000,10.00000000,8.00000000,8.02892001,4.01291570,0.79928931,0,-0.02892001
0.01446000,10.00000000,8.00000000,8.02882303,3.99851902,0.79930958,0,-0.02882303
0.01448000,10.00000000,8.00000000,8.02856784,3.98427396,0.79934509,0,-0.02856784
0.01450000,10.00000000,8.00000000,8.02815771,3.97030411,0.79938378,0,-0.02815771
0.01452000,10.00000000,8.00000000,8.02759693,3.95668337,0.79942536,0,-0.02759693
0.01454000,10.00000000,8.00000000,8.02689062,3.94348252,0.79946955,0,-0.02689062
0.01456000,10.00000000,8.00000000,8.02604460,3.93076913,0.79951608,0,-0.02604460
0.01458000,10.00000000,8.00000000,8.02506540,3.91860714,0.79956467,0,-0.02506540
0.01460000,10.00000000,8.00000000,8.02396022,3.90705664,0.79961503,0,-0.02396022
0.01462000,10.00000000,8.00000000,8.02273683,3.89617354,0.79966684,0,-0.02273683
0.01464000,10.00000000,8.00000000,8.02140358,3.88600931,0.79971982,0,-0.02140358
0.01466000,10.00000000,8.00000000,8.01996931,3.87661080,0.79977365,0,-0.01996931
0.01468000,10.00000000,8.00000000,8.01844328,3.86801999,0.79982804,0,-0.01844328
0.01470000,10.00000000,8.00000000,8.01683518,3.86027388,0.79988266,0,-0.01683518
0.01472000,10.00000000,8.00000000,8.01515498,3.85340428,0.79993724,0,-0.01515498
0.01474000,10.00000000,8.00000000,8.01341297,3.84743774,0.79999145,0,-0.01341297
0.01476000,10.00000000,8.00000000,8.01161960,3.84239548,0.80004501,0,-0.01161960
0.01478000,10.00000000,8.00000000,8.00978550,3.83829333,0.80009764,0,-0.00978550
0.01480000,10.00000000,8.00000000,8.00792136,3.83514170,0.80014905,0,-0.00792136
0.01482000,10.00000000,8.00000000,8.00603792,3.83294560,0.80019899,0,-0.00603792
0.01484000,10.00000000,8.00000000,8.00414588,3.83170468,0.80024718,0,-0.00414588
0.01486000,10.00000000,8.00000000,8.00225583,3.83141332,0.80029340,0,-0.00225583
0.01488000,10.00000000,8.00000000,8.00037824,3.83206068,0.80033740,0,-0.00037824
0.01490000,10.00000000,8.00000000,7.99852335,3.83363089,0.80034248,0,0.00147665
0.01492000,10.00000000,8.00000000,7.99670033,3.83595729,0.80033653,0,0.00329967
0.01494000,10.00000000,8.00000000,7.99491708,3.83898140,0.80032914,0,0.00508292
0.01496000,10.00000000,8.00000000,7.99318098,3.84268002,0.80032038,0,0.00681902
0.01498000,10.00000000,8.00000000,7.99149909,3.84702745,0.80031033,0,0.00850091
0.01500000,10.00000000,8.00000000,7.98987815,3.85199546,0.80029904,0,0.01012185
0.01502000,10.00000000,8.00000000,7.98832454,3.85755343,0.80028716,0,0.01167546
0.01504000,10.00000000,8.00000000,7.98684425,3.86367086,0.80032353,0,0.01315575
0.01506000,10.00000000,8.00000000,7.98544397,3.87051012,0.80035793,0,0.01455603
0.01508000,10.00000000,8.00000000,7.98413104,3.87802985,0.80039018,0,0.01586896
0.01510000,10.00000000,8.00000000,7.98291227,3.88618514,0.80042011,0,0.01708773
0.01512000,10.00000000,8.00000000,7.98179390,3.89492781,0.80044759,0,0.01820610
0.01514000,10.00000000,8.00000000,7.98078161,3.90420668,0.80047246,0,0.01921839
0.01516000,10.00000000,8.00000000,7.97988046,3.91396787,0.80049460,0,0.02011954
0.01518000,10.00000000,8.00000000,7.97909487,3.92415514,0.80051392,0,0.02090513
0.01520000,10.00000000,8.00000000,7.97842859,3.93471016,0.80053031,0,0.02157141
0.01522000,10.00000000,8.00000000,7.97788470,3.94557286,0.80054370,0,0.02211530
0.01524000,10.00000000,8.00000000,7.97746560,3.95668181,0.80055404,0,0.02253440
0.01526000,10.00000000,8.00000000,7.97717298,3.96797449,0.80056128,0,0.02282702
0.01528000,10.00000000,8.00000000,7.97700782,3.97938769,0.80056539,0,0.02299218
0.01530000,10.00000000,8.00000000,7.97697040,3.99085787,0.80056637,0,0.02302960
0.01532000,10.00000000,8.00000000,7.97706029,4.00232146,0.80054756,0,0.02293971
0.01534000,10.00000000,8.00000000,7.97727600,4.01364860,0.80051900,0,0.02272400
0.01536000,10.00000000,8.00000000,7.97761481,4.02475050,0.80048793,0,0.02238519
0.01538000,10.00000000,8.00000000,7.97807323,4.03556854,0.80045458,0,0.02192677
0.01540000,10.00000000,8.00000000,7.97864713,4.04604656,0.80041916,0,0.02135287
0.01542000,10.00000000,8.00000000,7.97933181,4.05613100,0.80038189,0,0.02066819
0.01544000,10.00000000,8.00000000,7.98012202,4.06577122,0.80034300,0,0.01987798
0.01546000,10.00000000,8.00000000,7.98101197,4.07491966,0.80030274,0,0.01898803
0.01548000,10.00000000,8.00000000,7.98199542,4.08353214,0.80026133,0,0.01800458
0.01550000,10.00000000,8.00000000,7.98306568,4.09156800,0.80021902,0,0.01693432
0.01552000,10.00000000,8.00000000,7.98421569,4.09899032,0.80017605,0,0.01578431
0.01554000,10.00000000,8.00000000,7.98543800,4.10576606,0.80013267,0,0.01456200
0.01556000,10.00000000,8.00000000,7.98672490,4.11186616,0.80008912,0,0.01327510
0.01558000,10.00000000,8.00000000,7.98806840,4.11726571,0.80004564,0,0.01193160
0.01560000,10.00000000,8.00000000,7.98946029,4.12194400,0.80000247,0,0.01053971
0.01562000,10.00000000,8.00000000,7.99089224,4.12588457,0.79995985,0,0.00910776
0.01564000,10.00000000,8.00000000,7.99235577,4.12907527,0.79991800,0,0.00764423
0.01566000,10.00000000,8.00000000,7.99384236,4.13150827,0.79987714,0,0.00615764
0.01568000,10.00000000,8.00000000,7.99534345,4.13318002,0.79983749,0,0.00465655
0.01570000,10.00000000,8.00000000,7.99685053,4.13409125,0.79979925,0,0.00314947
0.01572000,10.00000000,8.00000000,7.99835517,4.13424688,0.79976261,0,0.00164483
0.01574000,10.00000000,8.00000000,7.99984905,4.13365596,0.79972775,0,0.00015095
0.01576000,10.00000000,8.00000000,8.00132404,4.13233158,0.79972756,0,-0.00132404
0.01578000,10.00000000,8.00000000,8.00277292,4.13042144,0.79973242,0,-0.00277292
0.01580000,10.00000000,8.00000000,8.00418953,4.12795746,0.79973842,0,-0.00418953
0.01582000,10.00000000,8.00000000,8.00556800,4.12495825,0.79974549,0,-0.00556800
0.01584000,10.00000000,8.00000000,8.00690274,4.12144451,0.79975360,0,-0.00690274
0.01586000,10.00000000,8.00000000,8.00818840,4.11743895,0.79976268,0,-0.00818840
0.01588000,10.00000000,8.00000000,8.00941995,4.11296612,0.79976818,0,-0.00941995
0.01590000,10.00000000,8.00000000,8.01059254,4.10803429,0.79973935,0,-0.01059254
0.01592000,10.00000000,8.00000000,8.01170080,4.10253077,0.79971210,0,-0.01170080
0.01594000,10.00000000,8.00000000,8.01273893,4.09648880,0.79968658,0,-0.01273893
0.01596000,10.00000000,8.00000000,8.01370154,4.08994443,0.79966291,0,-0.01370154
0.01598000,10.00000000,8.00000000,8.01458371,4.08293627,0.79964123,0,-0.01458371
0.01600000,10.00000000,8.00000000,8.01538096,4.07550534,0.79962162,0,-0.01538096
0.01602000,10.00000000,8.00000000,8.01608932,4.06769475,0.79960420,0,-0.01608932
0.01604000,10.00000000,8.00000000,8.01670532,4.05954949,0.79958904,0,-0.01670532
0.01606000,10.00000000,8.00000000,8.01722602,4.05111618,0.79957623,0,-0.01722602
0.01608000,10.00000000,8.00000000,8.01764903,4.04244278,0.79956580,0,-0.01764903
0.01610000,10.00000000,8.00000000,8.01797249,4.03357835,0.79955783,0,-0.01797249
0.01612000,10.00000000,8.00000000,8.01819513,4.02457275,0.79955232,0,-0.01819513
0.01614000,10.00000000,8.00000000,8.01831620,4.01547638,0.79954931,0,-0.01831620
0.01616000,10.00000000,8.00000000,8.01833555,4.00633987,0.79954879,0,-0.01833555
0.01618000,10.00000000,8.00000000,8.01825358,3.99721384,0.79956596,0,-0.01825358
0.01620000,10.00000000,8.00000000,8.01807158,3.98820934,0.79958893,0,-0.01807158
0.01622000,10.00000000,8.00000000,8.01779180,3.97938915,0.79961388,0,-0.01779180
0.01624000,10.00000000,8.00000000,8.01741709,3.97079977,0.79964063,0,-0.01741709
0.01626000,10.00000000,8.00000000,8.01695077,3.96248573,0.79966902,0,-0.01695077
0.01628000,10.00000000,8.00000000,8.01639665,3.95448945,0.79969885,0,-0.01639665
0.01630000,10.00000000,8.00000000,8.01575895,3.94685103,0.79972996,0,-0.01575895
0.01632000,10.00000000,8.00000000,8.01504230,3.93960809,0.79976216,0,-0.01504230
0.01634000,10.00000000,8.00000000,8.01425174,3.93279553,0.79979524,0,-0.01425174
0.01636000,10.00000000,8.00000000,8.01339260,3.92644543,0.79982902,0,-0.01339260
0.01638000,10.00000000,8.00000000,8.01247057,3.92058689,0.79986331,0,-0.01247057
0.01640000,10.00000000,8.00000000,8.01149158,3.91524589,0.79989790,0,-0.01149158
0.01642000,10.00000000,8.00000000,8.01046181,3.91044522,0.79993261,0,-0.01046181
0.01644000,10.00000000,8.00000000,8.00938765,3.90620438,0.79996723,0,-0.00938765
0.01646000,10.00000000,8.00000000,8.00827562,3.90253951,0.80000159,0,-0.00827562
0.01648000,10.00000000,8.00000000,8.00713240,3.89946333,0.80003549,0,-0.00713240
0.01650000,10.00000000,8.00000000,8.00596474,3.89698517,0.80006876,0,-0.00596474
0.01652000,10.00000000,8.00000000,8.00477942,3.89511090,0.80010121,0,-0.00477942
0.01654000,10.00000000,8.00000000,8.00358327,3.89384297,0.80013269,0,-0.00358327
0.01656000,10.00000000,8.00000000,8.00238305,3.89318043,0.80016302,0,-0.00238305
0.01658000,10.00000000,8.00000000,8.00118547,3.89311901,0.80019206,0,-0.00118547
0.01660000,10.00000000,8.00000000,7.99999714,3.89365115,0.80021959,0,0.00000286
0.01662000,10.00000000,8.00000000,7.99882453,3.89476581,0.80021666,0,0.00117547
0.01664000,10.00000000,8.00000000,7.99767328,3.89633368,0.80021269,0,0.00232672
0.01666000,10.00000000,8.00000000,7.99654823,3.89834107,0.80020782,0,0.00345177
0.01668000,10.00000000,8.00000000,7.99545403,3.90077301,0.80020210,0,0.00454597
0.01670000,10.00000000,8.00000000,7.99439510,3.90361285,0.80019557,0,0.00560490
0.01672000,10.00000000,8.00000000,7.99337569,3.90684235,0.80018826,0,0.00662431
0.01674000,10.00000000,8.00000000,7.99239977,3.91044180,0.80018712,0,0.00760023
0.01676000,10.00000000,8.00000000,7.99147125,3.91441774,0.80020997,0,0.00852875
0.01678000,10.00000000,8.00000000,7.99059446,3.91884628,0.80023154,0,0.00940554
0.01680000,10.00000000,8.00000000,7.98977398,3.92370070,0.80025173,0,0.01022602
0.01682000,10.00000000,8.00000000,7.98901405,3.92895208,0.80027042,0,0.01098595
0.01684000,10.00000000,8.00000000,7.98831857,3.93456945,0.80028753,0,0.01168143
0.01686000,10.00000000,8.00000000,7.98769107,3.94051996,0.80030297,0,0.01230893
0.01688000,10.00000000,8.00000000,7.98713465,3.94676912,0.80031666,0,0.01286535
0.01690000,10.00000000,8.00000000,7.98665204,3.95328093,0.80032854,0,0.01334796
0.01692000,10.00000000,8.00000000,7.98624554,3.96001817,0.80033856,0,0.01375446
0.01694000,10.00000000,8.00000000,7.98591701,3.96694250,0.80034665,0,0.01408299
0.01696000,10.00000000,8.00000000,7.98566787,3.97401480,0.80035280,0,0.01433213
0.01698000,10.00000000,8.00000000,7.98549910,3.98119529,0.80035697,0,0.01450090
0.01700000,10.00000000,8.00000000,7.98541124,3.98844381,0.80035916,0,0.01458876
0.01702000,10.00000000,8.00000000,7.98540436,3.99572001,0.80035935,0,0.01459564
0.01704000,10.00000000,8.00000000,7.98547811,4.00298360,0.80034390,0,0.01452189
0.01706000,10.00000000,8.00000000,7.98563136,4.01013993,0.80032543,0,0.01436864
0.01708000,10.00000000,8.00000000,7.98586225,4.01714547,0.80030540,0,0.01413775
0.01710000,10.00000000,8.00000000,7.98616848,4.02396338,0.80028394,0,0.01383152
0.01712000,10.00000000,8.00000000,7.98654734,4.03055835,0.80026120,0,0.01345266
0.01714000,10.00000000,8.00000000,7.98699578,4.03689678,0.80023731,0,0.01300422
0.01716000,10.00000000,8.00000000,7.98751039,4.04294695,0.80021243,0,0.01248961
0.01718000,10.00000000,8.00000000,7.98808745,4.04867911,0.80018670,0,0.01191255
0.01720000,10.00000000,8.00000000,7.98872293,4.05406571,0.80016027,0,0.01127707
0.01722000,10.00000000,8.00000000,7.98941254,4.05908144,0.80013331,0,0.01058746
0.01724000,10.00000000,8.00000000,7.99015174,4.06370341,0.80010596,0,0.00984826
0.01726000,10.00000000,8.00000000,7.99093578,4.06791117,0.80007839,0,0.00906422
0.01728000,10.00000000,8.00000000,7.99175971,4.07168687,0.80005074,0,0.00824029
0.01730000,10.00000000,8.00000000,7.99261845,4.07501527,0.80002317,0,0.00738155
0.01732000,10.00000000,8.00000000,7.99350677,4.07788380,0.79999583,0,0.00649323
0.01734000,10.00000000,8.00000000,7.99441936,4.08028263,0.79996888,0,0.00558064
0.01736000,10.00000000,8.00000000,7.99535084,4.08220464,0.79994244,0,0.00464916
0.01738000,10.00000000,8.00000000,7.99629578,4.08364544,0.79991667,0,0.00370422
0.01740000,10.00000000,8.00000000,7.99724879,4.08460339,0.79989169,0,0.00275121
0.01742000,10.00000000,8.00000000,7.99820445,4.08507952,0.79986764,0,0.00179555
0.01744000,10.00000000,8.00000000,7.99915745,4.08507753,0.79984464,0,0.00084255
0.01746000,10.00000000,8.00000000,8.00010252,4.08460374,0.79982532,0,-0.00010252
0.01748000,10.00000000,8.00000000,8.00103459,4.08367709,0.79982774,0,-0.00103459
0.01750000,10.00000000,8.00000000,8.00194923,4.08239065,0.79983098,0,-0.00194923
0.01752000,10.00000000,8.00000000,8.00284261,4.08075543,0.79983492,0,-0.00284261
0.01754000,10.00000000,8.00000000,8.00371104,4.07878350,0.79983955,0,-0.00371104
0.01756000,10.00000000,8.00000000,8.00455101,4.07648827,0.79984482,0,-0.00455101
0.01758000,10.00000000,8.00000000,8.00535917,4.07388438,0.79985070,0,-0.00535917
0.01760000,10.00000000,8.00000000,8.00613236,4.07098767,0.79984896,0,-0.00613236
0.01762000,10.00000000,8.00000000,8.00686745,4.06778222,0.79983086,0,-0.00686745
0.01764000,10.00000000,8.00000000,8.00756095,4.06421855,0.79981379,0,-0.00756095
0.01766000,10.00000000,8.00000000,8.00820923,4.06031813,0.79979784,0,-0.00820923
0.01768000,10.00000000,8.00000000,8.00880895,4.05610417,0.79978308,0,-0.00880895
0.01770000,10.00000000,8.00000000,8.00935703,4.05160151,0.79976958,0,-0.00935703
0.01772000,10.00000000,8.00000000,8.00985071,4.04683644,0.79975743,0,-0.00985071
0.01774000,10.00000000,8.00000000,8.01028753,4.04183659,0.79974667,0,-0.01028753
0.01776000,10.00000000,8.00000000,8.01066537,4.03663071,0.79973737,0,-0.01066537
0.01778000,10.00000000,8.00000000,8.01098243,4.03124857,0.79972956,0,-0.01098243
0.01780000,10.00000000,8.00000000,8.01123727,4.02572077,0.79972328,0,-0.01123727
0.01782000,10.00000000,8.00000000,8.01142879,4.02007854,0.79971855,0,-0.01142879
0.01784000,10.00000000,8.00000000,8.01155625,4.01435358,0.79971540,0,-0.01155625
0.01786000,10.00000000,8.00000000,8.01161927,4.00857793,0.79971383,0,-0.01161927
0.01788000,10.00000000,8.00000000,8.01161781,4.00278370,0.79971412,0,-0.01161781
0.01790000,10.00000000,8.00000000,8.01155222,3.99700406,0.79972760,0,-0.01155222
0.01792000,10.00000000,8.00000000,8.01142344,3.99131725,0.79974245,0,-0.01142344
0.01794000,10.00000000,8.00000000,8.01123302,3.98575375,0.79975854,0,-0.01123302
0.01796000,10.00000000,8.00000000,8.01098284,3.98034277,0.79977574,0,-0.01098284
0.01798000,10.00000000,8.00000000,8.01067506,3.97511228,0.79979396,0,-0.01067506
0.01800000,10.00000000,8.00000000,8.01031217,3.97008889,0.79981308,0,-0.01031217
0.01802000,10.00000000,8.00000000,8.00989689,3.96529770,0.79983298,0,-0.00989689
0.01804000,10.00000000,8.00000000,8.00943223,3.96076221,0.79985354,0,-0.00943223
0.01806000,10.00000000,8.00000000,8.00892140,3.95650417,0.79987465,0,-0.00892140
0.01808000,10.00000000,8.00000000,8.00836786,3.95254354,0.79989616,0,-0.00836786
0.01810000,10.00000000,8.00000000,8.00777524,3.94889833,0.79991797,0,-0.00777524
0.01812000,10.00000000,8.00000000,8.00714733,3.94558461,0.79993995,0,-0.00714733
0.01814000,10.00000000,8.00000000,8.00648810,3.94261635,0.79996198,0,-0.00648810
0.01816000,10.00000000,8.00000000,8.00580159,3.94000548,0.79998392,0,-0.00580159
0.01818000,10.00000000,8.00000000,8.00509199,3.93776174,0.80000567,0,-0.00509199
0.01820000,10.00000000,8.00000000,8.00436352,3.93589275,0.80002710,0,-0.00436352
0.01822000,10.00000000,8.00000000,8.00362049,3.93440392,0.80004810,0,-0.00362049
0.01824000,10.00000000,8.00000000,8.00286720,3.93329851,0.80006856,0,-0.00286720
0.01826000,10.00000000,8.00000000,8.00210797,3.93257759,0.80008837,0,-0.00210797
0.01828000,10.00000000,8.00000000,8.00134707,3.93224009,0.80010744,0,-0.00134707
0.01830000,10.00000000,8.00000000,8.00058877,3.93228284,0.80012566,0,-0.00058877
0.01832000,10.00000000,8.00000000,7.99983722,3.93270059,0.80013893,0,0.00016278
0.01834000,10.00000000,8.00000000,7.99909642,3.93347002,0.80013694,0,0.00090358
0.01836000,10.00000000,8.00000000,7.99836983,3.93452504,0.80013430,0,0.00163017
0.01838000,10.00000000,8.00000000,7.99766050,3.93585679,0.80013110,0,0.00233950
0.01840000,10.00000000,8.00000000,7.99697135,3.93745554,0.80012736,0,0.00302865
0.01842000,10.00000000,8.00000000,7.99630516,3.93931049,0.80012311,0,0.00369484
0.01844000,10.00000000,8.00000000,7.99566457,3.94140989,0.80011837,0,0.00433543
0.01846000,10.00000000,8.00000000,7.99505210,3.94374103,0.80012190,0,0.00494790
0.01848000,10.00000000,8.00000000,7.99447026,3.94632523,0.80013623,0,0.00552974
0.01850000,10.00000000,8.00000000,7.99392186,3.94919290,0.80014974,0,0.00607814
0.01852000,10.00000000,8.00000000,7.99340977,3.95232678,0.80016235,0,0.00659023
0.01854000,10.00000000,8.00000000,7.99293662,3.95570823,0.80017400,0,0.00706338
0.01856000,10.00000000,8.00000000,7.99250484,3.95931734,0.80018463,0,0.00749516
0.01858000,10.00000000,8.00000000,7.99211660,3.96313306,0.80019419,0,0.00788340
0.01860000,10.00000000,8.00000000,7.99177384,3.96713329,0.80020264,0,0.00822616
0.01862000,10.00000000,8.00000000,7.99147821,3.97129502,0.80020992,0,0.00852179
0.01864000,10.00000000,8.00000000,7.99123111,3.97559447,0.80021601,0,0.00876889
0.01866000,10.00000000,8.00000000,7.99103367,3.98000722,0.80022088,0,0.00896633
0.01868000,10.00000000,8.00000000,7.99088672,3.98450834,0.80022450,0,0.00911328
0.01870000,10.00000000,8.00000000,7.99079083,3.98907255,0.80022687,0,0.00920917
0.01872000,10.00000000,8.00000000,7.99074628,3.99367433,0.80022798,0,0.00925372
0.01874000,10.00000000,8.00000000,7.99075304,3.99828809,0.80022657,0,0.00924696
0.01876000,10.00000000,8.00000000,7.99081080,4.00288329,0.80021571,0,0.00918920
0.01878000,10.00000000,8.00000000,7.99091876,4.00740189,0.80020377,0,0.00908124
0.01880000,10.00000000,8.00000000,7.99107564,4.01181972,0.80019086,0,0.00892436
0.01882000,10.00000000,8.00000000,7.99127993,4.01611361,0.80017707,0,0.00872007
0.01884000,10.00000000,8.00000000,7.99152988,4.02026141,0.80016247,0,0.00847012
0.01886000,10.00000000,8.00000000,7.99182349,4.02424205,0.80014717,0,0.00817651
0.01888000,10.00000000,8.00000000,7.99215856,4.02803568,0.80013126,0,0.00784144
0.01890000,10.00000000,8.00000000,7.99253268,4.03162373,0.80011483,0,0.00746732
0.01892000,10.00000000,8.00000000,7.99294327,4.03498904,0.80009798,0,0.00705673
0.01894000,10.00000000,8.00000000,7.99338755,4.03811587,0.80008081,0,0.00661245
0.01896000,10.00000000,8.00000000,7.99386264,4.04099005,0.80006342,0,0.00613736
0.01898000,10.00000000,8.00000000,7.99436547,4.04359898,0.80004590,0,0.00563453
0.01900000,10.00000000,8.00000000,7.99489291,4.04593169,0.80002837,0,0.00510709
0.01902000,10.00000000,8.00000000,7.99544170,4.04797889,0.80001090,0,0.00455830
0.01904000,10.00000000,8.00000000,7.99600851,4.04973300,0.79999360,0,0.00399149
0.01906000,10.00000000,8.00000000,7.99658996,4.05118815,0.79997657,0,0.00341004
0.01908000,10.00000000,8.00000000,7.99718264,4.05234022,0.79995989,0,0.00281736
0.01910000,10.00000000,8.00000000,7.99778311,4.05318682,0.79994364,0,0.00221689
0.01912000,10.00000000,8.00000000,7.99838794,4.05372727,0.79992793,0,0.00161206
0.01914000,10.00000000,8.00000000,7.99899371,4.05396263,0.79991282,0,0.00100629
0.01916000,10.00000000,8.00000000,7.99959706,4.05389560,0.79989838,0,0.00040294
0.01918000,10.00000000,8.00000000,8.00019467,4.05353054,0.79988951,0,-0.00019467
0.01920000,10.00000000,8.00000000,8.00078341,4.05289261,0.79989116,0,-0.00078341
0.01922000,10.00000000,8.00000000,8.00136055,4.05202802,0.79989330,0,-0.00136055
0.01924000,10.00000000,8.00000000,8.00192370,4.05094388,0.79989590,0,-0.00192370
0.01926000,10.00000000,8.00000000,8.00247053,4.04964805,0.79989892,0,-0.00247053
0.01928000,10.00000000,8.00000000,8.00299884,4.04814920,0.79990235,0,-0.00299884
0.01930000,10.00000000,8.00000000,8.00350654,4.04645679,0.79990616,0,-0.00350654
0.01932000,10.00000000,8.00000000,8.00399164,4.04458102,0.79990163,0,-0.00399164
0.01934000,10.00000000,8.00000000,8.00445212,4.04249794,0.79989029,0,-0.00445212
0.01936000,10.00000000,8.00000000,8.00488571,4.04019060,0.79987961,0,-0.00488571
0.01938000,10.00000000,8.00000000,8.00529015,4.03767286,0.79986965,0,-0.00529015
0.01940000,10.00000000,8.00000000,8.00566336,4.03495966,0.79986045,0,-0.00566336
0.01942000,10.00000000,8.00000000,8.00600344,4.03206698,0.79985207,0,-0.00600344
0.01944000,10.00000000,8.00000000,8.00630866,4.02901167,0.79984455,0,-0.00630866
0.01946000,10.00000000,8.00000000,8.00657752,4.02581142,0.79983793,0,-0.00657752
0.01948000,10.00000000,8.00000000,8.00680871,4.02248462,0.79983223,0,-0.00680871
0.01950000,10.00000000,8.00000000,8.00700116,4.01905027,0.79982749,0,-0.00700116
0.01952000,10.00000000,8.00000000,8.00715397,4.01552787,0.79982372,0,-0.00715397
0.01954000,10.00000000,8.00000000,8.00726652,4.01193731,0.79982094,0,-0.00726652
