t,v_in,v_ref,v_out,i_L,d,mode,error
0.01096000,10.00000000,15.00000000,14.63541221,11.54377712,0.34141404,1,0.36458779
0.01098000,10.00000000,15.00000000,14.63909531,11.68784389,0.34113646,1,0.36090469
0.01100000,10.00000000,15.00000000,14.64383566,11.82917495,0.34083960,1,0.35616434
0.01102000,10.00000000,15.00000000,14.64960940,11.96738068,0.34052437,1,0.35039060
0.01104000,10.00000000,15.00000000,14.65638996,12.10208307,0.34019175,1,0.34361004
0.01106000,10.00000000,15.00000000,14.66414810,12.23291663,0.33984273,1,0.33585190
0.01108000,10.00000000,15.00000000,14.67285203,12.35952920,0.33947833,1,0.32714797
0.01110000,10.00000000,15.00000000,14.68246749,12.48158281,0.33909962,1,0.31753251
0.01112000,10.00000000,15.00000000,14.69295785,12.59875454,0.33870769,1,0.30704215
0.01114000,10.00000000,15.00000000,14.70428421,12.71073725,0.33829878,1,0.29571579
0.01116000,10.00000000,15.00000000,14.71640612,12.81721169,0.33787587,1,0.28359388
0.01118000,10.00000000,15.00000000,14.72928066,12.91788648,0.33744264,1,0.27071934
0.01120000,10.00000000,15.00000000,14.74286260,13.01250311,0.33700041,1,0.25713740
0.01122000,10.00000000,15.00000000,14.75710485,13.10082245,0.33655042,1,0.24289515
0.01124000,10.00000000,15.00000000,14.77195868,13.18262499,0.33609395,1,0.22804132
0.01126000,10.00000000,15.00000000,14.78737382,13.25771144,0.33563230,1,0.21262618
0.01128000,10.00000000,15.00000000,14.80329861,13.32590325,0.33516678,1,0.19670139
0.01130000,10.00000000,15.00000000,14.81968015,13.38704316,0.33469871,1,0.18031985
0.01132000,10.00000000,15.00000000,14.83646446,13.44099568,0.33422955,1,0.16353554
0.01134000,10.00000000,15.00000000,14.85359664,13.48764817,0.33376042,1,0.14640336
0.01136000,10.00000000,15.00000000,14.87102103,13.52690909,0.33329263,1,0.12897897
0.01138000,10.00000000,15.00000000,14.88868139,13.55870957,0.33282755,1,0.11131861
0.01140000,10.00000000,15.00000000,14.90652105,13.58300371,0.33236652,1,0.09347895
0.01142000,10.00000000,15.00000000,14.92448306,13.59976882,0.33191088,1,0.07551694
0.01144000,10.00000000,15.00000000,14.94251041,13.60900547,0.33146200,1,0.05748959
0.01146000,10.00000000,15.00000000,14.96054616,13.61073759,0.33102119,1,0.03945384
0.01148000,10.00000000,15.00000000,14.97853363,13.60501245,0.33058979,1,0.02146637
0.01150000,10.00000000,15.00000000,14.99641660,13.59190052,0.33016910,1,0.00358340
0.01152000,10.00000000,15.00000000,15.01413945,13.57149536,0.33011487,1,-0.01413945
0.01154000,10.00000000,15.00000000,15.03160205,13.54604987,0.33016795,1,-0.03160205
0.01156000,10.00000000,15.00000000,15.04875498,13.51628534,0.33022954,1,-0.04875498
0.01158000,10.00000000,15.00000000,15.06556717,13.48234092,0.33029634,1,-0.06556717
0.01160000,10.00000000,15.00000000,15.08200924,13.44434413,0.33036803,1,-0.08200924
0.01162000,10.00000000,15.00000000,15.09805297,13.40242829,0.33044438,1,-0.09805297
0.01164000,10.00000000,15.00000000,15.11367139,13.35673278,0.33052514,1,-0.11367139
0.01166000,10.00000000,15.00000000,15.12883878,13.30740267,0.33024916,1,-0.12883878
0.01168000,10.00000000,15.00000000,15.14357567,13.25239670,0.32990133,1,-0.14357567
0.01170000,10.00000000,15.00000000,15.15785133,13.19139559,0.32956519,1,-0.15785133
0.01172000,10.00000000,15.00000000,15.17162236,13.12459577,0.32924157,1,-0.17162236
0.01174000,10.00000000,15.00000000,15.18484694,13.05221056,0.32893132,1,-0.18484694
0.01176000,10.00000000,15.00000000,15.19748499,12.97446975,0.32863522,1,-0.19748499
0.01178000,10.00000000,15.00000000,15.20949828,12.89161889,0.32835403,1,-0.20949828
0.01180000,10.00000000,15.00000000,15.22085057,12.80391858,0.32808827,1,-0.22085057
0.01182000,10.00000000,15.00000000,15.23150770,12.71164247,0.32783867,1,-0.23150770
0.01184000,10.00000000,15.00000000,15.24143772,12.61507798,0.32760602,1,-0.24143772
0.01186000,10.00000000,15.00000000,15.25061094,12.51452603,0.32739092,1,-0.25061094
0.01188000,10.00000000,15.00000000,15.25900007,12.41029924,0.32719391,1,-0.25900007
0.01190000,10.00000000,15.00000000,15.26658028,12.30272098,0.32701549,1,-0.26658028
0.01192000,10.00000000,15.00000000,15.27332933,12.19212438,0.32685612,1,-0.27332933
0.01194000,10.00000000,15.00000000,15.27922758,12.07885132,0.32671621,1,-0.27922758
0.01196000,10.00000000,15.00000000,15.28425809,11.96325142,0.32659612,1,-0.28425809
0.01198000,10.00000000,15.00000000,15.28840668,11.84568093,0.32649615,1,-0.28840668
0.01200000,10.00000000,15.00000000,15.29166192,11.72650170,0.32641656,1,-0.29166192
0.01202000,10.00000000,15.00000000,15.29401524,11.60608004,0.32635756,1,-0.29401524
0.01204000,10.00000000,15.00000000,15.29546089,11.48478563,0.32631931,1,-0.29546089
0.01206000,10.00000000,15.00000000,15.29599598,11.36299037,0.32630191,1,-0.29599598
0.01208000,10.00000000,15.00000000,15.29562051,11.24106721,0.32637638,1,-0.29562051
0.01210000,10.00000000,15.00000000,15.29433015,11.11982431,0.32657400,1,-0.29433015
0.01212000,10.00000000,15.00000000,15.29212389,11.00026183,0.32679253,1,-0.29212389
0.01214000,10.00000000,15.00000000,15.28901874,10.88275177,0.32702845,1,-0.28901874
0.01216000,10.00000000,15.00000000,15.28503474,10.76763935,0.32728080,1,-0.28503474
0.01218000,10.00000000,15.00000000,15.28019455,10.65525782,0.32754866,1,-0.28019455
0.01220000,10.00000000,15.00000000,15.27452327,10.54592805,0.32783110,1,-0.27452327
0.01222000,10.00000000,15.00000000,15.26804836,10.43995775,0.32812713,1,-0.26804836
0.01224000,10.00000000,15.00000000,15.26079949,10.33764064,0.32843578,1,-0.26079949
0.01226000,10.00000000,15.00000000,15.25280841,10.23925575,0.32875604,1,-0.25280841
0.01228000,10.00000000,15.00000000,15.24410885,10.14506679,0.32908687,1,-0.24410885
0.01230000,10.00000000,15.00000000,15.23473635,10.05532148,0.32942723,1,-0.23473635
0.01232000,10.00000000,15.00000000,15.22472814,9.97025105,0.32977597,1,-0.22472814
0.01234000,10.00000000,15.00000000,15.21412301,9.89006915,0.33013202,1,-0.21412301
0.01236000,10.00000000,15.00000000,15.20296112,9.81497189,0.33049440,1,-0.20296112
0.01238000,10.00000000,15.00000000,15.19128386,9.74513831,0.33086206,1,-0.19128386
0.01240000,10.00000000,15.00000000,15.17913375,9.68072940,0.33123390,1,-0.17913375
0.01242000,10.00000000,15.00000000,15.16655422,9.62188775,0.33160885,1,-0.16655422
0.01244000,10.00000000,15.00000000,15.15358955,9.56873743,0.33198582,1,-0.15358955
0.01246000,10.00000000,15.00000000,15.14028464,9.52138372,0.33236371,1,-0.14028464
0.01248000,10.00000000,15.00000000,15.12668490,9.47991311,0.33274145,1,-0.12668490
0.01250000,10.00000000,15.00000000,15.11283611,9.44439317,0.33311795,1,-0.11283611
0.01252000,10.00000000,15.00000000,15.09878427,9.41487260,0.33349215,1,-0.09878427
0.01254000,10.00000000,15.00000000,15.08457542,9.39138128,0.33386298,1,-0.08457542
0.01256000,10.00000000,15.00000000,15.07025556,9.37393036,0.33422940,1,-0.07025556
0.01258000,10.00000000,15.00000000,15.05587047,9.36251243,0.33459035,1,-0.05587047
0.01260000,10.00000000,15.00000000,15.04146560,9.35710176,0.33494483,1,-0.04146560
0.01262000,10.00000000,15.00000000,15.02708589,9.35765450,0.33529183,1,-0.02708589
0.01264000,10.00000000,15.00000000,15.01277571,9.36410905,0.33563038,1,-0.01277571
0.01266000,10.00000000,15.00000000,14.99857868,9.37638638,0.33592403,1,0.00142132
0.01268000,10.00000000,15.00000000,14.98454049,9.39417722,0.33589114,1,0.01545951
0.01270000,10.00000000,15.00000000,14.97072734,9.41547066,0.33584652,1,0.02927266
0.01272000,10.00000000,15.00000000,14.95716452,9.44013366,0.33579755,1,0.04283548
0.01274000,10.00000000,15.00000000,14.94387556,9.46807107,0.33574457,1,0.05612444
0.01276000,10.00000000,15.00000000,14.93088315,9.49918360,0.33568774,1,0.06911685
0.01278000,10.00000000,15.00000000,14.91820907,9.53336715,0.33562723,1,0.08179093
0.01280000,10.00000000,15.00000000,14.90587419,9.57051300,0.33560212,1,0.09412581
0.01282000,10.00000000,15.00000000,14.89389517,9.61074033,0.33588786,1,0.10610483
0.01284000,10.00000000,15.00000000,14.88226605,9.65580707,0.33616462,1,0.11773395
0.01286000,10.00000000,15.00000000,14.87102062,9.70555968,0.33643177,1,0.12897938
0.01288000,10.00000000,15.00000000,14.86019134,9.75983233,0.33668865,1,0.13980866
0.01290000,10.00000000,15.00000000,14.84980929,9.81844704,0.33693461,1,0.15019071
0.01292000,10.00000000,15.00000000,14.83990407,9.88121418,0.33716903,1,0.16009593
0.01294000,10.00000000,15.00000000,14.83050373,9.94793314,0.33739134,1,0.16949627
0.01296000,10.00000000,15.00000000,14.82163473,10.01839295,0.33760101,1,0.17836527
0.01298000,10.00000000,15.00000000,14.81332183,10.09237291,0.33779752,1,0.18667817
0.01300000,10.00000000,15.00000000,14.80558810,10.16964326,0.33798040,1,0.19441190
0.01302000,10.00000000,15.00000000,14.79845478,10.24996583,0.33814922,1,0.20154522
0.01304000,10.00000000,15.00000000,14.79194134,10.33309476,0.33830358,1,0.20805866
0.01306000,10.00000000,15.00000000,14.78606534,10.41877716,0.33844312,1,0.21393466
0.01308000,10.00000000,15.00000000,14.78084245,10.50675381,0.33856751,1,0.21915755
0.01310000,10.00000000,15.00000000,14.77628639,10.59675988,0.33867646,1,0.22371361
0.01312000,10.00000000,15.00000000,14.77240893,10.68852566,0.33876972,1,0.22759107
0.01314000,10.00000000,15.00000000,14.76921985,10.78177723,0.33884706,1,0.23078015
0.01316000,10.00000000,15.00000000,14.76672692,10.87623724,0.33890832,1,0.23327308
0.01318000,10.00000000,15.00000000,14.76493590,10.97162560,0.33895335,1,0.23506410
0.01320000,10.00000000,15.00000000,14.76385051,11.06766023,0.33898205,1,0.23614949
0.01322000,10.00000000,15.00000000,14.76347246,11.16405778,0.33899435,1,0.23652754
0.01324000,10.00000000,15.00000000,14.76380143,11.26053438,0.33892791,1,0.23619857
0.01326000,10.00000000,15.00000000,14.76484152,11.35643743,0.33877268,1,0.23515848
0.01328000,10.00000000,15.00000000,14.76659334,11.45105425,0.33860094,1,0.23340666
0.01330000,10.00000000,15.00000000,14.76904490,11.54410035,0.33841525,1,0.23095510
0.01332000,10.00000000,15.00000000,14.77218199,11.63530968,0.33821630,1,0.22781801
0.01334000,10.00000000,15.00000000,14.77598849,11.72442413,0.33800477,1,0.22401151
0.01336000,10.00000000,15.00000000,14.78044644,11.81119389,0.33778137,1,0.21955356
0.01338000,10.00000000,15.00000000,14.78553611,11.89537803,0.33754680,1,0.21446389
0.01340000,10.00000000,15.00000000,14.79123607,11.97674509,0.33730183,1,0.20876393
0.01342000,10.00000000,15.00000000,14.79752325,12.05507370,0.33704720,1,0.20247675
0.01344000,10.00000000,15.00000000,14.80437302,12.13015307,0.33678371,1,0.19562698
0.01346000,10.00000000,15.00000000,14.81175928,12.20178357,0.33651217,1,0.18824072
0.01348000,10.00000000,15.00000000,14.81965454,12.26977717,0.33623339,1,0.18034546
0.01350000,10.00000000,15.00000000,14.82802997,12.33395798,0.33594821,1,0.17197003
0.01352000,10.00000000,15.00000000,14.83685554,12.39416264,0.33565748,1,0.16314446
0.01354000,10.00000000,15.00000000,14.84610008,12.45024078,0.33536208,1,0.15389992
0.01356000,10.00000000,15.00000000,14.85573140,12.50205535,0.33506286,1,0.14426860
0.01358000,10.00000000,15.00000000,14.86571636,12.54948301,0.33476073,1,0.13428364
0.01360000,10.00000000,15.00000000,14.87602100,12.59241443,0.33445656,1,0.12397900
0.01362000,10.00000000,15.00000000,14.88661061,12.63075459,0.33415126,1,0.11338939
0.01364000,10.00000000,15.00000000,14.89744988,12.66442297,0.33384573,1,0.10255012
0.01366000,10.00000000,15.00000000,14.90850296,12.69335382,0.33354086,1,0.09149704
0.01368000,10.00000000,15.00000000,14.91973361,12.71749624,0.33323756,1,0.08026639
0.01370000,10.00000000,15.00000000,14.93110529,12.73681439,0.33293672,1,0.06889471
0.01372000,10.00000000,15.00000000,14.94258127,12.75128750,0.33263923,1,0.05741873
0.01374000,10.00000000,15.00000000,14.95412477,12.76090992,0.33234598,1,0.04587523
0.01376000,10.00000000,15.00000000,14.96569904,12.76569114,0.33205783,1,0.03430096
0.01378000,10.00000000,15.00000000,14.97726747,12.76565567,0.33177563,1,0.02273253
0.01380000,10.00000000,15.00000000,14.98879377,12.76084299,0.33150024,1,0.01120623
0.01382000,10.00000000,15.00000000,15.00024198,12.75130736,0.33123850,1,-0.00024198
0.01384000,10.00000000,15.00000000,15.01157596,12.73715392,0.33126198,1,-0.01157596
0.01386000,10.00000000,15.00000000,15.02272830,12.72013352,0.33129755,1,-0.02272830
0.01388000,10.00000000,15.00000000,15.03367751,12.70037046,0.33133687,1,-0.03367751
0.01390000,10.00000000,15.00000000,15.04440420,12.67794455,0.33137955,1,-0.04440420
0.01392000,10.00000000,15.00000000,15.05488971,12.65293844,0.33142546,1,-0.05488971
0.01394000,10.00000000,15.00000000,15.06511615,12.62543879,0.33147443,1,-0.06511615
0.01396000,10.00000000,15.00000000,15.07506642,12.59553607,0.33151570,1,-0.07506642
0.01398000,10.00000000,15.00000000,15.08472546,12.56326005,0.33128376,1,-0.08472546
0.01400000,10.00000000,15.00000000,15.09410949,12.52703750,0.33105887,1,-0.09410949
0.01402000,10.00000000,15.00000000,15.10319005,12.48698660,0.33084156,1,-0.10319005
0.01404000,10.00000000,15.00000000,15.11193969,12.44323647,0.33063244,1,-0.11193969
0.01406000,10.00000000,15.00000000,15.12033198,12.39592718,0.33043206,1,-0.12033198
0.01408000,10.00000000,15.00000000,15.12834164,12.34520936,0.33024098,1,-0.12834164
0.01410000,10.00000000,15.00000000,15.13594461,12.29124370,0.33005970,1,-0.13594461
0.01412000,10.00000000,15.00000000,15.14311809,12.23420048,0.32988872,1,-0.14311809
0.01414000,10.00000000,15.00000000,15.14984068,12.17425902,0.32972849,1,-0.14984068
0.01416000,10.00000000,15.00000000,15.15609236,12.11160713,0.32957944,1,-0.15609236
0.01418000,10.00000000,15.00000000,15.16185463,12.04644056,0.32944196,1,-0.16185463
0.01420000,10.00000000,15.00000000,15.16711051,11.97896238,0.32931641,1,-0.16711051
0.01422000,10.00000000,15.00000000,15.17184462,11.90938235,0.32920314,1,-0.17184462
0.01424000,10.00000000,15.00000000,15.17604322,11.83791632,0.32910242,1,-0.17604322
0.01426000,10.00000000,15.00000000,15.17969427,11.76478554,0.32901454,1,-0.17969427
0.01428000,10.00000000,15.00000000,15.18278744,11.69021597,0.32893972,1,-0.18278744
0.01430000,10.00000000,15.00000000,15.18531413,11.61443766,0.32887815,1,-0.18531413
0.01432000,10.00000000,15.00000000,15.18726754,11.53768397,0.32883000,1,-0.18726754
0.01434000,10.00000000,15.00000000,15.18864266,11.46019091,0.32879538,1,-0.18864266
0.01436000,10.00000000,15.00000000,15.18943627,11.38219642,0.32877440,1,-0.18943627
0.01438000,10.00000000,15.00000000,15.18964700,11.30393963,0.32876709,1,-0.18964700
0.01440000,10.00000000,15.00000000,15.18927527,11.22566014,0.32884361,1,-0.18927527
0.01442000,10.00000000,15.00000000,15.18831621,11.14802436,0.32897450,1,-0.18831621
0.01444000,10.00000000,15.00000000,15.18677312,11.07151991,0.32911843,1,-0.18677312
0.01446000,10.00000000,15.00000000,15.18465714,10.99638107,0.32927370,1,-0.18465714
0.01448000,10.00000000,15.00000000,15.18198128,10.92282854,0.32943970,1,-0.18198128
0.01450000,10.00000000,15.00000000,15.17876020,10.85107539,0.32961581,1,-0.17876020
0.01452000,10.00000000,15.00000000,15.17501010,10.78132672,0.32980142,1,-0.17501010
0.01454000,10.00000000,15.00000000,15.17074867,10.71377911,0.32999586,1,-0.17074867
0.01456000,10.00000000,15.00000000,15.16599502,10.64862009,0.33019848,1,-0.16599502
0.01458000,10.00000000,15.00000000,15.16076960,10.58602773,0.33040860,1,-0.16076960
0.01460000,10.00000000,15.00000000,15.15509410,10.52617019,0.33062553,1,-0.15509410
0.01462000,10.00000000,15.00000000,15.14899138,10.46920527,0.33084857,1,-0.14899138
0.01464000,10.00000000,15.00000000,15.14248539,10.41528013,0.33107700,1,-0.14248539
0.01466000,10.00000000,15.00000000,15.13560104,10.36453090,0.33131011,1,-0.13560104
0.01468000,10.00000000,15.00000000,15.12836415,10.31708241,0.33154716,1,-0.12836415
0.01470000,10.00000000,15.00000000,15.12080137,10.27304796,0.33178744,1,-0.12080137
0.01472000,10.00000000,15.00000000,15.11294003,10.23252908,0.33203020,1,-0.11294003
0.01474000,10.00000000,15.00000000,15.10480808,10.19561535,0.33227471,1,-0.10480808
0.01476000,10.00000000,15.00000000,15.09643399,10.16238427,0.33252024,1,-0.09643399
0.01478000,10.00000000,15.00000000,15.08784667,10.13290115,0.33276605,1,-0.08784667
0.01480000,10.00000000,15.00000000,15.07907535,10.10721907,0.33301141,1,-0.07907535
0.01482000,10.00000000,15.00000000,15.07014950,10.08537880,0.33325561,1,-0.07014950
0.01484000,10.00000000,15.00000000,15.06109871,10.06740884,0.33349793,1,-0.06109871
0.01486000,10.00000000,15.00000000,15.05195266,10.05332546,0.33373767,1,-0.05195266
0.01488000,10.00000000,15.00000000,15.04274094,10.04313276,0.33397412,1,-0.04274094
0.01490000,10.00000000,15.00000000,15.03349306,10.03682280,0.33420660,1,-0.03349306
0.01492000,10.00000000,15.00000000,15.02423825,10.03437574,0.33443446,1,-0.02423825
0.01494000,10.00000000,15.00000000,15.01500548,10.03576002,0.33465703,1,-0.01500548
0.01496000,10.00000000,15.00000000,15.00582330,10.04093254,0.33487369,1,-0.00582330
0.01498000,10.00000000,15.00000000,14.99671981,10.04983896,0.33500223,1,0.00328019
0.01500000,10.00000000,15.00000000,14.98772980,10.06192364,0.33497983,1,0.01227020
0.01502000,10.00000000,15.00000000,14.97888942,10.07624584,0.33495094,1,0.02111058
0.01504000,10.00000000,15.00000000,14.97021476,10.09272489,0.33491921,1,0.02978524
0.01506000,10.00000000,15.00000000,14.96172090,10.11129790,0.33488484,1,0.03827910
0.01508000,10.00000000,15.00000000,14.95342233,10.13189924,0.33484793,1,0.04657767
0.01510000,10.00000000,15.00000000,14.94533297,10.15446015,0.33480860,1,0.05466703
0.01512000,10.00000000,15.00000000,14.93746613,10.17890893,0.33485276,1,0.06253387
0.01514000,10.00000000,15.00000000,14.92982671,10.20568480,0.33503709,1,0.07017329
0.01516000,10.00000000,15.00000000,14.92241756,10.23556359,0.33521562,1,0.07758244
0.01518000,10.00000000,15.00000000,14.91526045,10.26844539,0.33538788,1,0.08473955
0.01520000,10.00000000,15.00000000,14.90837627,10.30422201,0.33555341,1,0.09162373
0.01522000,10.00000000,15.00000000,14.90178505,10.34277714,0.33571178,1,0.09821495
0.01524000,10.00000000,15.00000000,14.89550584,10.38398678,0.33586256,1,0.10449416
0.01526000,10.00000000,15.00000000,14.88955672,10.42771959,0.33600535,1,0.11044328
0.01528000,10.00000000,15.00000000,14.88395468,10.47383733,0.33613978,1,0.11604532
0.01530000,10.00000000,15.00000000,14.87871564,10.52219531,0.33626551,1,0.12128436
0.01532000,10.00000000,15.00000000,14.87385440,10.57264276,0.33638221,1,0.12614560
0.01534000,10.00000000,15.00000000,14.86938458,10.62502334,0.33648958,1,0.13061542
0.01536000,10.00000000,15.00000000,14.86531859,10.67917559,0.33658735,1,0.13468141
0.01538000,10.00000000,15.00000000,14.86166763,10.73493337,0.33667527,1,0.13833237
0.01540000,10.00000000,15.00000000,14.85844162,10.79212639,0.33675312,1,0.14155838
0.01542000,10.00000000,15.00000000,14.85564922,10.85058064,0.33682071,1,0.14435078
0.01544000,10.00000000,15.00000000,14.85329778,10.91011893,0.33687786,1,0.14670222
0.01546000,10.00000000,15.00000000,14.85139333,10.97056136,0.33692445,1,0.14860667
0.01548000,10.00000000,15.00000000,14.84994060,11.03172584,0.33696035,1,0.15005940
0.01550000,10.00000000,15.00000000,14.84894294,11.09342855,0.33698549,1,0.15105706
0.01552000,10.00000000,15.00000000,14.84840240,11.15548454,0.33699980,1,0.15159760
0.01554000,10.00000000,15.00000000,14.84831965,11.21770814,0.33700326,1,0.15168035
0.01556000,10.00000000,15.00000000,14.84869405,11.27991354,0.33692548,1,0.15130595
0.01558000,10.00000000,15.00000000,14.84953089,11.34149618,0.33682025,1,0.15046911
0.01560000,10.00000000,15.00000000,14.85082553,11.40217089,0.33670506,1,0.14917447
0.01562000,10.00000000,15.00000000,14.85256952,11.46175806,0.33658081,1,0.14743048
0.01564000,10.00000000,15.00000000,14.85475304,11.52008574,0.33644796,1,0.14524696
0.01566000,10.00000000,15.00000000,14.85736505,11.57698740,0.33630698,1,0.14263495
0.01568000,10.00000000,15.00000000,14.86039330,11.63230231,0.33615836,1,0.13960670
0.01570000,10.00000000,15.00000000,14.86382442,11.68587592,0.33600258,1,0.13617558
0.01572000,10.00000000,15.00000000,14.86764391,11.73756025,0.33584018,1,0.13235609
0.01574000,10.00000000,15.00000000,14.87183626,11.78721428,0.33567168,1,0.12816374
0.01576000,10.00000000,15.00000000,14.87638492,11.83470432,0.33549762,1,0.12361508
0.01578000,10.00000000,15.00000000,14.88127245,11.87990430,0.33531857,1,0.11872755
0.01580000,10.00000000,15.00000000,14.88648049,11.92269615,0.33513508,1,0.11351951
0.01582000,10.00000000,15.00000000,14.89198988,11.96297002,0.33494774,1,0.10801012
0.01584000,10.00000000,15.00000000,14.89778071,12.00062461,0.33475712,1,0.10221929
0.01586000,10.00000000,15.00000000,14.90383235,12.03556739,0.33456381,1,0.09616765
0.01588000,10.00000000,15.00000000,14.91012358,12.06771481,0.33436840,1,0.08987642
0.01590000,10.00000000,15.00000000,14.91663259,12.09699254,0.33417150,1,0.08336741
0.01592000,10.00000000,15.00000000,14.92333710,12.12333558,0.33397370,1,0.07666290
0.01594000,10.00000000,15.00000000,14.93021439,12.14668848,0.33377560,1,0.06978561
0.01596000,10.00000000,15.00000000,14.93724142,12.16700536,0.33357779,1,0.06275858
0.01598000,10.00000000,15.00000000,14.94439486,12.18425012,0.33338088,1,0.05560514
0.01600000,10.00000000,15.00000000,14.95165117,12.19839638,0.33318545,1,0.04834883
0.01602000,10.00000000,15.00000000,14.95898669,12.20942760,0.33299209,1,0.04101331
0.01604000,10.00000000,15.00000000,14.96637771,12.21733704,0.33280137,1,0.03362229
0.01606000,10.00000000,15.00000000,14.97380053,12.22212775,0.33261387,1,0.02619947
0.01608000,10.00000000,15.00000000,14.98123155,12.22381251,0.33243013,1,0.01876845
0.01610000,10.00000000,15.00000000,14.98864734,12.22241373,0.33225070,1,0.01135266
0.01612000,10.00000000,15.00000000,14.99602468,12.21796335,0.33207612,1,0.00397532
0.01614000,10.00000000,15.00000000,15.00334069,12.21050270,0.33198985,1,-0.00334069
0.01616000,10.00000000,15.00000000,15.01056350,12.20058163,0.33200800,1,-0.01056350
0.01618000,10.00000000,15.00000000,15.01766370,12.18885568,0.33203145,1,-0.01766370
0.01620000,10.00000000,15.00000000,15.02462815,12.17539139,0.33205725,1,-0.02462815
0.01622000,10.00000000,15.00000000,15.03144461,12.16024087,0.33208521,1,-0.03144461
0.01624000,10.00000000,15.00000000,15.03810134,12.14345841,0.33211525,1,-0.03810134
0.01626000,10.00000000,15.00000000,15.04458709,12.12510084,0.33214728,1,-0.04458709
0.01628000,10.00000000,15.00000000,15.05089111,12.10522737,0.33209322,1,-0.05089111
0.01630000,10.00000000,15.00000000,15.05701300,12.08336835,0.33194489,1,-0.05701300
0.01632000,10.00000000,15.00000000,15.06294974,12.05900458,0.33180120,1,-0.06294974
0.01634000,10.00000000,15.00000000,15.06868340,12.03221525,0.33166256,1,-0.06868340
0.01636000,10.00000000,15.00000000,15.07419671,12.00308666,0.33152934,1,-0.07419671
0.01638000,10.00000000,15.00000000,15.07947310,11.97171209,0.33140192,1,-0.07947310
0.01640000,10.00000000,15.00000000,15.08449675,11.93819146,0.33128067,1,-0.08449675
0.01642000,10.00000000,15.00000000,15.08925265,11.90263106,0.33116591,1,-0.08925265
0.01644000,10.00000000,15.00000000,15.09372663,11.86514319,0.33105797,1,-0.09372663
0.01646000,10.00000000,15.00000000,15.09790541,11.82584582,0.33095714,1,-0.09790541
0.01648000,10.00000000,15.00000000,15.10177665,11.78486223,0.33086371,1,-0.10177665
0.01650000,10.00000000,15.00000000,15.10532897,11.74232060,0.33077792,1,-0.10532897
0.01652000,10.00000000,15.00000000,15.10855199,11.69835366,0.33070002,1,-0.10855199
0.01654000,10.00000000,15.00000000,15.11143637,11.65309826,0.33063021,1,-0.11143637
0.01656000,10.00000000,15.00000000,15.11397384,11.60669494,0.33056868,1,-0.11397384
0.01658000,10.00000000,15.00000000,15.11615719,11.55928750,0.33051560,1,-0.11615719
0.01660000,10.00000000,15.00000000,15.11798034,11.51102259,0.33047111,1,-0.11798034
0.01662000,10.00000000,15.00000000,15.11943833,11.46204921,0.33043533,1,-0.11943833
0.01664000,10.00000000,15.00000000,15.12052734,11.41251829,0.33040834,1,-0.12052734
0.01666000,10.00000000,15.00000000,15.12124468,11.36258224,0.33039022,1,-0.12124468
0.01668000,10.00000000,15.00000000,15.12158884,11.31239444,0.33038101,1,-0.12158884
0.01670000,10.00000000,15.00000000,15.12155945,11.26210882,0.33038624,1,-0.12155945
0.01672000,10.00000000,15.00000000,15.12115674,11.21191276,0.33046486,1,-0.12115674
0.01674000,10.00000000,15.00000000,15.12037639,11.16235079,0.33055327,1,-0.12037639
0.01676000,10.00000000,15.00000000,15.11922464,11.11358241,0.33064936,1,-0.11922464
0.01678000,10.00000000,15.00000000,15.11770915,11.06575247,0.33075272,1,-0.11770915
0.01680000,10.00000000,15.00000000,15.11583861,11.01900105,0.33086296,1,-0.11583861
0.01682000,10.00000000,15.00000000,15.11362277,10.97346329,0.33097965,1,-0.11362277
0.01684000,10.00000000,15.00000000,15.11107234,10.92926907,0.33110239,1,-0.11107234
0.01686000,10.00000000,15.00000000,15.10819900,10.88654269,0.33123074,1,-0.10819900
0.01688000,10.00000000,15.00000000,15.10501528,10.84540249,0.33136426,1,-0.10501528
0.01690000,10.00000000,15.00000000,15.10153458,10.80596062,0.33150249,1,-0.10153458
0.01692000,10.00000000,15.00000000,15.09777107,10.76832271,0.33164496,1,-0.09777107
0.01694000,10.00000000,15.00000000,15.09373966,10.73258764,0.33179122,1,-0.09373966
0.01696000,10.00000000,15.00000000,15.08945593,10.69884733,0.33194078,1,-0.08945593
0.01698000,10.00000000,15.00000000,15.08493609,10.66718647,0.33209315,1,-0.08493609
0.01700000,10.00000000,15.00000000,15.08019689,10.63768242,0.33224787,1,-0.08019689
0.01702000,10.00000000,15.00000000,15.07525560,10.61040499,0.33240443,1,-0.07525560
0.01704000,10.00000000,15.00000000,15.07012992,10.58541634,0.33256235,1,-0.07012992
0.01706000,10.00000000,15.00000000,15.06483794,10.56277085,0.33272115,1,-0.06483794
0.01708000,10.00000000,15.00000000,15.05939806,10.54251507,0.33288033,1,-0.05939806
0.01710000,10.00000000,15.00000000,15.05382894,10.52468761,0.33303941,1,-0.05382894
0.01712000,10.00000000,15.00000000,15.04814944,10.50931915,0.33319792,1,-0.04814944
0.01714000,10.00000000,15.00000000,15.04237854,10.49643241,0.33335537,1,-0.04237854
0.01716000,10.00000000,15.00000000,15.03653532,10.48604215,0.33351130,1,-0.03653532
0.01718000,10.00000000,15.00000000,15.03063886,10.47815524,0.33366526,1,-0.03063886
0.01720000,10.00000000,15.00000000,15.02470819,10.47277069,0.33381677,1,-0.02470819
