t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.014493e+02,5.065591e+01,-1.579127e-01,1.934900e-01,6.026063e-01,8.397900e-01,-7.000000e-03,4.989233e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-4.249323e+00,-1.559092e-01,4.094384e-02,5.211257e+01,1.085846e+01,5.259328e-01,2.475373e+02,2.403026e+01,2.699295e-02,2.894276e-02
1.100000e+01,1.013015e+02,5.064900e+01,-1.558865e-01,1.864900e-01,6.030493e-01,8.397900e-01,-7.000000e-03,4.429689e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-4.101459e+00,-1.489987e-01,3.891762e-02,5.621403e+01,1.100746e+01,5.648504e-01,2.643592e+02,2.405246e+01,2.850753e-02,2.899196e-02
1.200000e+01,1.011475e+02,5.064032e+01,-1.539054e-01,1.794900e-01,6.037752e-01,8.397900e-01,-7.000000e-03,7.259562e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.947473e+00,-1.403199e-01,3.693655e-02,6.016151e+01,1.114777e+01,6.017869e-01,2.799418e+02,2.407215e+01,2.987184e-02,2.904149e-02
1.300000e+01,1.009873e+02,5.063341e+01,-1.518088e-01,1.724900e-01,6.041860e-01,8.397900e-01,-7.000000e-03,4.108033e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.787286e+00,-1.334089e-01,3.483992e-02,6.394879e+01,1.128118e+01,6.366268e-01,2.942853e+02,2.408995e+01,3.108566e-02,2.909066e-02
1.400000e+01,1.008210e+02,5.062357e+01,-1.498803e-01,1.654900e-01,6.052392e-01,8.397900e-01,-7.000000e-03,1.053164e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.621015e+00,-1.235719e-01,3.291139e-02,6.756981e+01,1.140476e+01,6.695382e-01,3.073971e+02,2.410522e+01,3.216882e-02,2.914076e-02
1.500000e+01,1.006485e+02,5.061916e+01,-1.476666e-01,1.584900e-01,6.055319e-01,8.397900e-01,-7.000000e-03,2.926626e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.448466e+00,-1.191571e-01,3.069777e-02,7.101827e+01,1.152391e+01,7.002360e-01,3.192890e+02,2.411942e+01,3.311118e-02,2.918985e-02
1.600000e+01,1.004699e+02,5.060927e+01,-1.458315e-01,1.514900e-01,6.065400e-01,8.397900e-01,-7.000000e-03,1.008154e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.269899e+00,-1.092733e-01,2.886261e-02,7.428817e+01,1.163319e+01,7.290986e-01,3.299812e+02,2.413136e+01,3.394423e-02,2.923987e-02
1.700000e+01,1.002851e+02,5.060345e+01,-1.436759e-01,1.444900e-01,6.068391e-01,8.397900e-01,-7.000000e-03,2.991219e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.085098e+00,-1.034520e-01,2.670706e-02,7.737327e+01,1.173664e+01,7.558057e-01,3.394991e+02,2.414206e+01,3.465749e-02,2.928896e-02
1.800000e+01,1.000943e+02,5.059165e+01,-1.418721e-01,1.374900e-01,6.080380e-01,8.397900e-01,-7.000000e-03,1.198879e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.894304e+00,-9.164905e-02,2.490319e-02,8.026757e+01,1.182829e+01,7.807089e-01,3.478761e+02,2.415046e+01,3.527766e-02,2.933939e-02
1.900000e+01,9.989724e+01,5.058580e+01,-1.396623e-01,1.304900e-01,6.085538e-01,8.397900e-01,-7.000000e-03,5.157397e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.697243e+00,-8.580179e-02,2.269346e-02,8.296482e+01,1.191409e+01,8.034023e-01,3.551512e+02,2.415782e+01,3.579265e-02,2.938866e-02
2.000000e+01,9.969415e+01,5.057604e+01,-1.377919e-01,1.234900e-01,6.094058e-01,8.397900e-01,-7.000000e-03,8.520156e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.494148e+00,-7.603560e-02,2.082301e-02,8.545897e+01,1.199012e+01,8.242253e-01,3.613720e+02,2.416361e+01,3.622625e-02,2.943839e-02
2.100000e+01,9.948493e+01,5.056672e+01,-1.357798e-01,1.164900e-01,6.104135e-01,8.397900e-01,-7.000000e-03,1.007762e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.284927e+00,-6.672238e-02,1.881097e-02,8.774389e+01,1.205685e+01,8.430363e-01,3.665928e+02,2.416806e+01,3.658011e-02,2.948840e-02
2.200000e+01,9.926954e+01,5.055943e+01,-1.337130e-01,1.094900e-01,6.113473e-01,8.397900e-01,-7.000000e-03,9.337916e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.069544e+00,-5.942965e-02,1.674415e-02,8.981344e+01,1.211628e+01,8.597805e-01,3.708759e+02,2.417159e+01,3.686047e-02,2.953827e-02
2.300000e+01,9.904804e+01,5.055259e+01,-1.316988e-01,1.024900e-01,6.121937e-01,8.397900e-01,-7.000000e-03,8.464058e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.848037e+00,-5.259195e-02,1.472989e-02,9.166147e+01,1.216887e+01,8.745104e-01,3.742911e+02,2.417436e+01,3.707744e-02,2.958799e-02
2.400000e+01,9.882045e+01,5.054464e+01,-1.297419e-01,9.549000e-02,6.132498e-01,8.397900e-01,-7.000000e-03,1.056084e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.620450e+00,-4.463506e-02,1.277308e-02,9.328192e+01,1.221350e+01,8.872834e-01,3.769170e+02,2.417635e+01,3.724059e-02,2.963810e-02
2.500000e+01,9.858673e+01,5.053796e+01,-1.277046e-01,8.849000e-02,6.140907e-01,8.397900e-01,-7.000000e-03,8.409266e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.386730e+00,-3.795633e-02,1.073570e-02,9.466865e+01,1.225146e+01,8.980191e-01,3.788400e+02,2.417779e+01,3.735585e-02,2.968781e-02
2.600000e+01,9.834696e+01,5.052926e+01,-1.257833e-01,8.149000e-02,6.153150e-01,7.897900e-01,-7.000000e-03,1.224253e-03,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-1.146960e+00,-2.925968e-02,8.814459e-03,9.581561e+01,1.228072e+01,9.068336e-01,3.801555e+02,2.417864e+01,3.743354e-02,3.223831e-02
2.700000e+01,9.810854e+01,5.052323e+01,-1.234078e-01,7.449000e-02,6.159538e-01,7.397900e-01,-7.000000e-03,6.388459e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-9.085355e-01,-2.322835e-02,6.438910e-03,9.672415e+01,1.230395e+01,9.132725e-01,3.809809e+02,2.417918e+01,3.747500e-02,3.478772e-02
2.800000e+01,9.787164e+01,5.051215e+01,-1.217250e-01,6.749000e-02,6.169520e-01,6.897900e-01,-7.000000e-03,9.981364e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-6.716375e-01,-1.215439e-02,4.756097e-03,9.739579e+01,1.231610e+01,9.180286e-01,3.814320e+02,2.417933e+01,3.749762e-02,3.733771e-02
2.900000e+01,9.763615e+01,5.050114e+01,-1.203004e-01,6.049000e-02,6.179495e-01,6.397900e-01,-7.000000e-03,9.975151e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-4.361518e-01,-1.142842e-03,3.331545e-03,9.783194e+01,1.231725e+01,9.213601e-01,3.816223e+02,2.417933e+01,3.750872e-02,3.988771e-02
3.000000e+01,9.740208e+01,5.049020e+01,-1.193037e-01,5.349000e-02,6.189461e-01,5.897900e-01,-7.000000e-03,9.966168e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-2.020770e-01,9.803114e-03,2.334822e-03,9.803402e+01,1.232705e+01,9.236950e-01,3.816631e+02,2.417943e+01,3.751417e-02,4.243770e-02
3.100000e+01,9.716941e+01,5.047932e+01,-1.187368e-01,4.649000e-02,6.199418e-01,5.397900e-01,-7.000000e-03,9.956710e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,3.058825e-02,2.068354e-02,1.767955e-03,9.806460e+01,1.234773e+01,9.254629e-01,3.816640e+02,2.417986e+01,3.751730e-02,4.498769e-02
3.200000e+01,9.693815e+01,5.046850e+01,-1.186016e-01,3.949000e-02,6.209365e-01,4.897900e-01,-7.000000e-03,9.946770e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,2.618453e-01,3.149851e-02,1.632728e-03,9.832645e+01,1.237923e+01,9.270956e-01,3.817326e+02,2.418085e+01,3.751997e-02,4.753768e-02
3.300000e+01,9.670830e+01,5.045775e+01,-1.188997e-01,3.249000e-02,6.219301e-01,4.397900e-01,-7.000000e-03,9.936347e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,4.916955e-01,4.224806e-02,1.930795e-03,9.881814e+01,1.242148e+01,9.290264e-01,3.819744e+02,2.418263e+01,3.752369e-02,5.008767e-02
3.400000e+01,9.647986e+01,5.044707e+01,-1.196325e-01,2.549000e-02,6.229226e-01,3.897900e-01,-7.000000e-03,9.925437e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,7.201401e-01,5.293228e-02,2.663681e-03,9.953828e+01,1.247441e+01,9.316901e-01,3.824930e+02,2.418544e+01,3.753079e-02,5.263766e-02
3.500000e+01,9.625282e+01,5.043645e+01,-1.208017e-01,1.849000e-02,6.239140e-01,3.397900e-01,-7.000000e-03,9.914035e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,9.471804e-01,6.355121e-02,3.832788e-03,1.004855e+02,1.253796e+01,9.355229e-01,3.833901e+02,2.418947e+01,3.754548e-02,5.518764e-02
3.600000e+01,9.602718e+01,5.042590e+01,-1.224083e-01,1.149000e-02,6.249043e-01,2.897900e-01,-7.000000e-03,9.902140e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.172818e+00,7.410491e-02,5.439396e-03,1.016583e+02,1.261207e+01,9.409623e-01,3.847656e+02,2.419497e+01,3.757507e-02,5.773762e-02
3.700000e+01,9.580295e+01,5.041541e+01,-1.244535e-01,4.490000e-03,6.258932e-01,2.397900e-01,-7.000000e-03,9.889748e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.397054e+00,8.459345e-02,7.484663e-03,1.030553e+02,1.269666e+01,9.484470e-01,3.867174e+02,2.420212e+01,3.763109e-02,6.028760e-02
3.800000e+01,9.558011e+01,5.040498e+01,-1.269385e-01,0.000000e+00,6.268809e-01,1.897900e-01,-4.490000e-03,9.876856e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.619889e+00,9.501689e-02,9.969632e-03,1.046752e+02,1.279168e+01,9.584166e-01,3.893414e+02,2.421115e+01,3.773048e-02,6.280873e-02
3.900000e+01,9.536093e+01,5.039462e+01,-1.292184e-01,0.000000e+00,6.278649e-01,1.397900e-01,0.000000e+00,9.839743e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.839066e+00,1.053753e-01,1.224951e-02,1.065143e+02,1.289705e+01,9.706661e-01,3.927236e+02,2.422225e+01,3.788053e-02,6.530970e-02
4.000000e+01,9.514945e+01,5.038444e+01,-1.307757e-01,0.000000e+00,6.288331e-01,8.979000e-02,0.000000e+00,9.681610e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,2.050550e+00,1.155639e-01,1.380679e-02,1.085648e+02,1.301262e+01,9.844729e-01,3.969283e+02,2.423561e+01,3.807116e-02,6.781064e-02
4.100000e+01,9.494565e+01,5.037460e+01,-1.327536e-01,0.000000e+00,6.297713e-01,3.979000e-02,0.000000e+00,9.382517e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,2.254352e+00,1.253952e-01,1.578471e-02,1.108192e+02,1.313801e+01,1.000258e+00,4.020104e+02,2.425133e+01,3.832031e-02,7.031152e-02
4.200000e+01,9.474952e+01,5.036513e+01,-1.351588e-01,0.000000e+00,6.306792e-01,0.000000e+00,0.000000e+00,9.079202e-04,-3.979000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,2.450479e+00,1.348694e-01,1.818989e-02,1.132697e+02,1.327288e+01,1.018448e+00,4.080153e+02,2.426952e+01,3.865119e-02,7.189559e-02
4.300000e+01,9.455953e+01,5.035601e+01,-1.380502e-01,0.000000e+00,6.315581e-01,0.000000e+00,0.000000e+00,8.788688e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.640469e+00,1.439869e-01,2.108130e-02,1.159101e+02,1.341687e+01,1.039529e+00,4.149874e+02,2.429026e+01,3.909561e-02,7.189636e-02
4.400000e+01,9.436971e+01,5.034718e+01,-1.415135e-01,0.000000e+00,6.324194e-01,0.000000e+00,0.000000e+00,8.613527e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.830294e+00,1.528190e-01,2.454468e-02,1.187404e+02,1.356969e+01,1.064073e+00,4.229979e+02,2.431361e+01,3.969805e-02,7.189710e-02
4.500000e+01,9.418005e+01,5.033836e+01,-1.449878e-01,0.000000e+00,6.332837e-01,0.000000e+00,0.000000e+00,8.642344e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,3.019949e+00,1.616431e-01,2.801889e-02,1.217604e+02,1.373133e+01,1.092092e+00,4.321180e+02,2.433974e+01,4.048311e-02,7.189785e-02
4.600000e+01,9.399057e+01,5.032954e+01,-1.484637e-01,0.000000e+00,6.341508e-01,0.000000e+00,0.000000e+00,8.671416e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,3.209434e+00,1.704593e-01,3.149479e-02,1.249698e+02,1.390179e+01,1.123587e+00,4.424185e+02,2.436879e+01,4.147503e-02,7.189860e-02
4.700000e+01,9.380125e+01,5.032073e+01,-1.519412e-01,0.000000e+00,6.350209e-01,0.000000e+00,0.000000e+00,8.700630e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,3.398749e+00,1.792677e-01,3.497238e-02,1.283686e+02,1.408106e+01,1.158560e+00,4.539700e+02,2.440093e+01,4.269810e-02,7.189936e-02
4.800000e+01,9.361211e+01,5.031193e+01,-1.554205e-01,0.000000e+00,6.358939e-01,0.000000e+00,0.000000e+00,8.729986e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,3.587894e+00,1.880682e-01,3.845166e-02,1.319565e+02,1.426913e+01,1.197011e+00,4.668430e+02,2.443630e+01,4.417663e-02,7.190012e-02
4.900000e+01,9.342313e+01,5.030314e+01,-1.589015e-01,0.000000e+00,6.367698e-01,0.000000e+00,0.000000e+00,8.759484e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,3.776870e+00,1.968608e-01,4.193264e-02,1.357333e+02,1.446599e+01,1.238944e+00,4.811077e+02,2.447505e+01,4.593497e-02,7.190089e-02
5.000000e+01,9.323432e+01,5.029435e+01,-1.623842e-01,0.000000e+00,6.376487e-01,0.000000e+00,0.000000e+00,8.789128e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,3.965676e+00,2.056456e-01,4.541531e-02,1.396990e+02,1.467163e+01,1.284359e+00,4.968343e+02,2.451734e+01,4.799752e-02,7.190166e-02
5.100000e+01,9.304569e+01,5.028558e+01,-1.658686e-01,0.000000e+00,6.385306e-01,0.000000e+00,0.000000e+00,8.818915e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,4.154313e+00,2.144225e-01,4.889969e-02,1.438533e+02,1.488605e+01,1.333259e+00,5.140926e+02,2.456332e+01,5.038870e-02,7.190244e-02
5.200000e+01,9.285722e+01,5.027681e+01,-1.693546e-01,0.000000e+00,6.394155e-01,0.000000e+00,0.000000e+00,8.848849e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,4.342781e+00,2.231916e-01,5.238578e-02,1.481961e+02,1.510925e+01,1.385645e+00,5.329523e+02,2.461314e+01,5.313297e-02,7.190322e-02
5.300000e+01,9.266892e+01,5.026805e+01,-1.728424e-01,0.000000e+00,6.403034e-01,0.000000e+00,0.000000e+00,8.878929e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,4.531080e+00,2.319529e-01,5.587357e-02,1.527272e+02,1.534120e+01,1.441518e+00,5.534830e+02,2.466694e+01,5.625483e-02,7.190401e-02
5.400000e+01,9.248079e+01,5.025929e+01,-1.763319e-01,0.000000e+00,6.411943e-01,0.000000e+00,0.000000e+00,8.909157e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,4.719210e+00,2.407063e-01,5.936308e-02,1.574464e+02,1.558190e+01,1.500881e+00,5.757540e+02,2.472488e+01,5.977880e-02,7.190480e-02
5.500000e+01,9.229283e+01,5.025055e+01,-1.798232e-01,0.000000e+00,6.420883e-01,0.000000e+00,0.000000e+00,8.939534e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,4.907172e+00,2.494520e-01,6.285430e-02,1.623536e+02,1.583136e+01,1.563736e+00,5.998343e+02,2.478710e+01,6.372947e-02,7.190560e-02
5.600000e+01,9.210503e+01,5.024181e+01,-1.833161e-01,0.000000e+00,6.429853e-01,0.000000e+00,0.000000e+00,8.970061e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,5.094966e+00,2.581898e-01,6.634724e-02,1.674485e+02,1.608955e+01,1.630083e+00,6.257930e+02,2.485377e+01,6.813142e-02,7.190641e-02
5.700000e+01,9.191741e+01,5.023308e+01,-1.868108e-01,0.000000e+00,6.438854e-01,0.000000e+00,0.000000e+00,9.000738e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,5.282592e+00,2.669199e-01,6.984190e-02,1.727311e+02,1.635647e+01,1.699925e+00,6.536988e+02,2.492501e+01,7.300931e-02,7.190722e-02
5.800000e+01,9.172995e+01,5.022436e+01,-1.903072e-01,0.000000e+00,6.447885e-01,0.000000e+00,0.000000e+00,9.031567e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,5.470050e+00,2.756422e-01,7.333829e-02,1.782012e+02,1.663211e+01,1.773263e+00,6.836202e+02,2.500099e+01,7.838782e-02,7.190803e-02
5.900000e+01,9.154266e+01,5.021564e+01,-1.938053e-01,0.000000e+00,6.456948e-01,0.000000e+00,0.000000e+00,9.062549e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,5.657340e+00,2.843568e-01,7.683641e-02,1.838585e+02,1.691647e+01,1.850099e+00,7.156257e+02,2.508185e+01,8.429165e-02,7.190885e-02
6.000000e+01,9.135554e+01,5.020694e+01,-1.973051e-01,0.000000e+00,6.466041e-01,0.000000e+00,0.000000e+00,9.093683e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,5.844462e+00,2.930635e-01,8.033627e-02,1.897030e+02,1.720953e+01,1.930436e+00,7.497835e+02,2.516774e+01,9.074557e-02,7.190968e-02
6.100000e+01,9.116858e+01,5.019824e+01,-2.008067e-01,0.000000e+00,6.475166e-01,0.000000e+00,0.000000e+00,9.124973e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,6.031418e+00,3.017625e-01,8.383786e-02,1.957344e+02,1.751129e+01,2.014274e+00,7.861615e+02,2.525880e+01,9.777436e-02,7.191051e-02
6.200000e+01,9.098179e+01,5.018955e+01,-2.043101e-01,0.000000e+00,6.484323e-01,0.000000e+00,0.000000e+00,9.156419e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,6.218206e+00,3.104538e-01,8.734119e-02,2.019526e+02,1.782175e+01,2.101615e+00,8.248275e+02,2.535518e+01,1.054028e-01,7.191135e-02
6.300000e+01,9.079517e+01,5.018086e+01,-2.078151e-01,0.000000e+00,6.493511e-01,0.000000e+00,0.000000e+00,9.188021e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,6.404827e+00,3.191374e-01,9.084627e-02,2.083574e+02,1.814088e+01,2.192461e+00,8.658494e+02,2.545703e+01,1.136559e-01,7.191220e-02
6.400000e+01,9.060872e+01,5.017219e+01,-2.113220e-01,0.000000e+00,6.502731e-01,0.000000e+00,0.000000e+00,9.219781e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,6.591281e+00,3.278132e-01,9.435309e-02,2.149487e+02,1.846870e+01,2.286814e+00,9.092943e+02,2.556449e+01,1.225584e-01,7.191305e-02
6.500000e+01,9.042243e+01,5.016352e+01,-2.148305e-01,0.000000e+00,6.511982e-01,0.000000e+00,0.000000e+00,9.251699e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,6.777569e+00,3.364813e-01,9.786167e-02,2.217263e+02,1.880518e+01,2.384676e+00,9.552298e+02,2.567771e+01,1.321353e-01,7.191390e-02
6.600000e+01,9.023631e+01,5.015486e+01,-2.183409e-01,0.000000e+00,6.521266e-01,0.000000e+00,0.000000e+00,9.283777e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,6.963691e+00,3.451417e-01,1.013720e-01,2.286900e+02,1.915032e+01,2.486048e+00,1.003723e+03,2.579683e+01,1.424116e-01,7.191476e-02
6.700000e+01,9.005035e+01,5.014621e+01,-2.218530e-01,0.000000e+00,6.530582e-01,0.000000e+00,0.000000e+00,9.316016e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,7.149646e+00,3.537944e-01,1.048841e-01,2.358396e+02,1.950411e+01,2.590932e+00,1.054840e+03,2.592200e+01,1.534123e-01,7.191563e-02
6.800000e+01,8.986456e+01,5.013756e+01,-2.253668e-01,0.000000e+00,6.539931e-01,0.000000e+00,0.000000e+00,9.348418e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,7.335435e+00,3.624394e-01,1.083979e-01,2.431750e+02,1.986655e+01,2.699330e+00,1.108649e+03,2.605336e+01,1.651624e-01,7.191651e-02
6.900000e+01,8.967894e+01,5.012892e+01,-2.288824e-01,0.000000e+00,6.549312e-01,0.000000e+00,0.000000e+00,9.380981e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,7.521059e+00,3.710767e-01,1.119136e-01,2.506961e+02,2.023763e+01,2.811243e+00,1.165215e+03,2.619106e+01,1.776870e-01,7.191739e-02
7.000000e+01,8.949348e+01,5.012029e+01,-2.323998e-01,0.000000e+00,6.558725e-01,0.000000e+00,0.000000e+00,9.413710e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,7.706516e+00,3.797063e-01,1.154310e-01,2.584026e+02,2.061734e+01,2.926674e+00,1.224606e+03,2.633524e+01,1.910113e-01,7.191827e-02
7.100000e+01,8.930819e+01,5.011167e+01,-2.359190e-01,0.000000e+00,6.568172e-01,0.000000e+00,0.000000e+00,9.446603e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,7.891809e+00,3.883283e-01,1.189501e-01,2.662944e+02,2.100566e+01,3.045624e+00,1.286886e+03,2.648604e+01,2.051605e-01,7.191916e-02
7.200000e+01,8.912306e+01,5.010306e+01,-2.394399e-01,0.000000e+00,6.577652e-01,0.000000e+00,0.000000e+00,9.479663e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,8.076936e+00,3.969426e-01,1.224711e-01,2.743714e+02,2.140261e+01,3.168096e+00,1.352123e+03,2.664360e+01,2.201596e-01,7.192006e-02
