t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.402122e+02,1.318874e+02,-9.180300e-02,6.728900e-01,9.415935e-01,7.859860e-01,7.000000e-03,2.000000e-02,8.496946e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.787846e+00,-8.873723e-01,-3.725047e-02,2.124148e+01,1.621897e+01,2.935576e-01,4.106942e+01,3.476914e+01,1.038865e-02,4.599223e-03
1.100000e+01,1.402590e+02,1.324151e+02,-7.635271e-02,6.798900e-01,9.215935e-01,7.847292e-01,7.000000e-03,-2.000000e-02,-1.256727e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.740971e+00,-1.415148e+00,-5.270076e-02,2.298245e+01,1.763411e+01,3.462584e-01,4.410040e+01,3.677179e+01,1.316602e-02,5.049803e-03
1.200000e+01,1.403216e+02,1.325154e+02,-8.725052e-02,6.868900e-01,9.415935e-01,7.855665e-01,7.000000e-03,2.000000e-02,8.372881e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.678407e+00,-1.515422e+00,-4.180294e-02,2.466086e+01,1.914954e+01,3.880613e-01,4.691746e+01,3.906829e+01,1.491351e-02,5.499504e-03
1.300000e+01,1.403807e+02,1.329924e+02,-7.164861e-02,6.938900e-01,9.215935e-01,7.842927e-01,7.000000e-03,-2.000000e-02,-1.273881e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.619257e+00,-1.992437e+00,-5.740485e-02,2.628012e+01,2.114197e+01,4.454662e-01,4.953945e+01,4.303810e+01,1.820883e-02,5.950127e-03
1.400000e+01,1.404556e+02,1.330480e+02,-8.241847e-02,7.008900e-01,9.415935e-01,7.851143e-01,7.000000e-03,2.000000e-02,8.216081e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.544449e+00,-2.048008e+00,-4.663500e-02,2.782457e+01,2.318998e+01,4.921012e-01,5.192477e+01,4.723243e+01,2.038365e-02,6.399802e-03
1.500000e+01,1.405269e+02,1.334865e+02,-6.666356e-02,7.078900e-01,9.215935e-01,7.838224e-01,7.000000e-03,-2.000000e-02,-1.291850e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.473104e+00,-2.486510e+00,-6.238991e-02,2.929767e+01,2.567649e+01,5.544911e-01,5.409481e+01,5.341517e+01,2.427615e-02,6.850471e-03
1.600000e+01,1.406139e+02,1.335083e+02,-7.730872e-02,7.088431e-01,9.415935e-01,7.846280e-01,9.531024e-04,2.000000e-02,8.055714e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.386132e+00,-2.508316e+00,-5.174474e-02,3.068380e+01,2.818481e+01,6.062358e-01,5.601617e+01,5.970682e+01,2.695367e-02,7.252028e-03
1.700000e+01,1.406919e+02,1.339182e+02,-6.299441e-02,7.074581e-01,9.215935e-01,7.834270e-01,-1.384969e-03,-2.000000e-02,-1.200998e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.308117e+00,-2.918216e+00,-6.605905e-02,3.199192e+01,3.110302e+01,6.722949e-01,5.772734e+01,6.822280e+01,3.131747e-02,7.655388e-03
1.800000e+01,1.407780e+02,1.339145e+02,-7.579264e-02,7.052987e-01,9.415935e-01,7.843535e-01,-2.159385e-03,2.000000e-02,9.265260e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.222045e+00,-2.914513e+00,-5.326082e-02,3.321396e+01,3.401754e+01,7.255557e-01,5.922073e+01,7.671719e+01,3.415418e-02,8.060910e-03
1.900000e+01,1.408522e+02,1.343019e+02,-6.229760e-02,7.038770e-01,9.215935e-01,7.831727e-01,-1.421787e-03,-2.000000e-02,-1.180854e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.147760e+00,-3.301860e+00,-6.675586e-02,3.436172e+01,3.731940e+01,7.923116e-01,6.053808e+01,8.761947e+01,3.861053e-02,8.464326e-03
2.000000e+01,1.409346e+02,1.342770e+02,-7.516543e-02,7.016136e-01,9.415935e-01,7.840856e-01,-2.263410e-03,2.000000e-02,9.129046e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.065428e+00,-3.276960e+00,-5.388804e-02,3.542715e+01,4.059636e+01,8.461996e-01,6.167322e+01,9.835794e+01,4.151445e-02,8.870282e-03
2.100000e+01,1.410050e+02,1.346453e+02,-6.172761e-02,7.001008e-01,9.215935e-01,7.829035e-01,-1.512761e-03,-2.000000e-02,-1.182076e-03,1.420000e+02,1.310000e+02,-1.290535e-01,9.949732e-01,-3.645309e+00,-6.732586e-02,3.642213e+01,4.424167e+01,9.135255e-01,6.266319e+01,1.116462e+02,4.604722e-02,9.273968e-03
2.200000e+01,1.410835e+02,1.346024e+02,-7.467940e-02,6.977594e-01,9.415935e-01,7.838196e-01,-2.341378e-03,2.000000e-02,9.161159e-04,1.420000e+02,1.310000e+02,-1.290535e-01,9.165290e-01,-3.602424e+00,-5.437407e-02,3.733865e+01,4.784409e+01,9.678996e-01,6.350322e+01,1.246237e+02,4.900376e-02,9.680289e-03
2.300000e+01,1.411500e+02,1.349546e+02,-6.129456e-02,6.961780e-01,9.215935e-01,7.826388e-01,-1.581402e-03,-2.000000e-02,-1.180788e-03,1.420000e+02,1.310000e+02,-1.290535e-01,8.500302e-01,-3.954625e+00,-6.775891e-02,3.818868e+01,5.179872e+01,1.035658e+00,6.422577e+01,1.402627e+02,5.359503e-02,1.008418e-02
2.400000e+01,1.412244e+02,1.348963e+02,-7.432510e-02,6.937764e-01,9.415935e-01,7.835585e-01,-2.401635e-03,2.000000e-02,9.196894e-04,1.420000e+02,1.310000e+02,-1.290535e-01,7.755790e-01,-3.896331e+00,-5.472837e-02,3.896426e+01,5.569505e+01,1.090387e+00,6.482729e+01,1.554441e+02,5.659022e-02,1.049080e-02
2.500000e+01,1.412869e+02,1.352347e+02,-6.099048e-02,6.921450e-01,9.215935e-01,7.823792e-01,-1.631424e-03,-2.000000e-02,-1.179303e-03,1.420000e+02,1.310000e+02,-1.290535e-01,7.131247e-01,-4.234666e+00,-6.806299e-02,3.967739e+01,5.992971e+01,1.158450e+00,6.533584e+01,1.733765e+02,6.122279e-02,1.089485e-02
2.600000e+01,1.413573e+02,1.351630e+02,-7.409505e-02,6.897013e-01,9.415935e-01,7.833025e-01,-2.443695e-03,2.000000e-02,9.232600e-04,1.420000e+02,1.310000e+02,-1.290535e-01,6.427386e-01,-4.163031e+00,-5.495841e-02,4.032013e+01,6.409274e+01,1.213408e+00,6.574895e+01,1.907074e+02,6.424322e-02,1.130167e-02
2.700000e+01,1.414156e+02,1.354893e+02,-6.080739e-02,6.880371e-01,9.215935e-01,7.821247e-01,-1.664136e-03,-2.000000e-02,-1.177716e-03,1.420000e+02,1.310000e+02,-1.290535e-01,5.843838e-01,-4.489330e+00,-6.824608e-02,4.090451e+01,6.858207e+01,1.281654e+00,6.609046e+01,2.108614e+02,6.890075e-02,1.170583e-02
2.800000e+01,1.414819e+02,1.354060e+02,-7.398124e-02,6.855680e-01,9.415935e-01,7.830515e-01,-2.469071e-03,2.000000e-02,9.268035e-04,1.420000e+02,1.310000e+02,-1.290535e-01,5.181028e-01,-4.406019e+00,-5.507223e-02,4.142261e+01,7.298809e+01,1.336727e+00,6.635889e+01,2.302745e+02,7.193370e-02,1.211279e-02
2.900000e+01,1.415361e+02,1.357218e+02,-6.073731e-02,6.838872e-01,9.215935e-01,7.818755e-01,-1.680891e-03,-2.000000e-02,-1.176043e-03,1.420000e+02,1.310000e+02,-1.290535e-01,4.638716e-01,-4.721751e+00,-6.831616e-02,4.188648e+01,7.770984e+01,1.405043e+00,6.657406e+01,2.525694e+02,7.660079e-02,1.251699e-02
3.000000e+01,1.415983e+02,1.356281e+02,-7.397567e-02,6.814080e-01,9.415935e-01,7.828058e-01,-2.479123e-03,2.000000e-02,9.303033e-04,1.420000e+02,1.310000e+02,-1.290535e-01,4.017058e-01,-4.628108e+00,-5.507780e-02,4.228819e+01,8.233795e+01,1.460120e+00,6.673543e+01,2.739888e+02,7.963436e-02,1.292401e-02
3.100000e+01,1.416484e+02,1.359345e+02,-6.077227e-02,6.797250e-01,9.215935e-01,7.816315e-01,-1.683051e-03,-2.000000e-02,-1.174297e-03,1.420000e+02,1.310000e+02,-1.290535e-01,3.515939e-01,-4.934456e+00,-6.828119e-02,4.263978e+01,8.727241e+01,1.528402e+00,6.685905e+01,2.983376e+02,8.429668e-02,1.332822e-02
3.200000e+01,1.417065e+02,1.358316e+02,-7.407041e-02,6.772498e-01,9.415935e-01,7.825653e-01,-2.475194e-03,2.000000e-02,9.337456e-04,1.420000e+02,1.310000e+02,-1.290535e-01,2.935267e-01,-4.831572e+00,-5.498305e-02,4.293331e+01,9.210398e+01,1.583385e+00,6.694521e+01,3.216817e+02,8.731981e-02,1.373522e-02
3.300000e+01,1.417525e+02,1.361295e+02,-6.090439e-02,6.755779e-01,9.215935e-01,7.813928e-01,-1.671938e-03,-2.000000e-02,-1.172492e-03,1.420000e+02,1.310000e+02,-1.290535e-01,2.475042e-01,-5.129495e+00,-6.814908e-02,4.318082e+01,9.723347e+01,1.651534e+00,6.700647e+01,3.479934e+02,9.196411e-02,1.413939e-02
3.400000e+01,1.418065e+02,1.360183e+02,-7.425764e-02,6.731193e-01,9.415935e-01,7.823299e-01,-2.458590e-03,2.000000e-02,9.371180e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.934944e-01,-5.018260e+00,-5.479583e-02,4.337431e+01,1.022517e+02,1.706330e+00,6.704391e+01,3.731764e+02,9.496669e-02,1.454631e-02
3.500000e+01,1.418485e+02,1.363085e+02,-6.112588e-02,6.714704e-01,9.215935e-01,7.811592e-01,-1.648842e-03,-2.000000e-02,-1.170642e-03,1.420000e+02,1.310000e+02,-1.290535e-01,1.515084e-01,-5.308538e+00,-6.792759e-02,4.352582e+01,1.075603e+02,1.774257e+00,6.706686e+01,4.013569e+02,9.958085e-02,1.495040e-02
3.600000e+01,1.418985e+02,1.361897e+02,-7.452966e-02,6.690398e-01,9.415935e-01,7.820997e-01,-2.430579e-03,2.000000e-02,9.404098e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.014930e-01,-5.189686e+00,-5.452380e-02,4.362731e+01,1.127500e+02,1.828781e+00,6.707716e+01,4.282898e+02,1.025537e-01,1.535719e-02
3.700000e+01,1.419365e+02,1.364730e+02,-6.142914e-02,6.674248e-01,9.215935e-01,7.809309e-01,-1.615006e-03,-2.000000e-02,-1.168757e-03,1.420000e+02,1.310000e+02,-1.290535e-01,6.346991e-02,-5.472961e+00,-6.762433e-02,4.369078e+01,1.182229e+02,1.896405e+00,6.708119e+01,4.582431e+02,1.071267e-01,1.576116e-02
3.800000e+01,1.419826e+02,1.363471e+02,-7.487897e-02,6.650325e-01,9.415935e-01,7.818745e-01,-2.392384e-03,2.000000e-02,9.436118e-04,1.420000e+02,1.310000e+02,-1.290535e-01,1.736654e-02,-5.347101e+00,-5.417450e-02,4.370815e+01,1.235700e+02,1.950580e+00,6.708149e+01,4.868346e+02,1.100616e-01,1.616778e-02
3.900000e+01,1.420168e+02,1.366239e+02,-6.180673e-02,6.634608e-01,9.215935e-01,7.807077e-01,-1.571629e-03,-2.000000e-02,-1.166849e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-1.678571e-02,-5.623908e+00,-6.724673e-02,4.372493e+01,1.291939e+02,2.017827e+00,6.708177e+01,5.184629e+02,1.145837e-01,1.657161e-02
4.000000e+01,1.420591e+02,1.364916e+02,-7.529825e-02,6.611156e-01,9.415935e-01,7.816544e-01,-2.345179e-03,2.000000e-02,9.467161e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-5.907668e-02,-5.491555e+00,-5.375521e-02,4.378401e+01,1.346855e+02,2.071582e+00,6.708526e+01,5.486201e+02,1.174734e-01,1.697801e-02
4.100000e+01,1.420895e+02,1.367623e+02,-6.225144e-02,6.595958e-01,9.215935e-01,7.804894e-01,-1.519860e-03,-2.000000e-02,-1.164927e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-8.946600e-02,-5.762342e+00,-6.680202e-02,4.387348e+01,1.404478e+02,2.138384e+00,6.709327e+01,5.818247e+02,1.219359e-01,1.738167e-02
4.200000e+01,1.421281e+02,1.366239e+02,-7.578044e-02,6.573057e-01,9.415935e-01,7.814392e-01,-2.290090e-03,2.000000e-02,9.497161e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-1.280591e-01,-5.623936e+00,-5.327303e-02,4.400154e+01,1.460718e+02,2.191657e+00,6.710967e+01,6.134533e+02,1.247739e-01,1.778782e-02
4.300000e+01,1.421548e+02,1.368891e+02,-6.275631e-02,6.558449e-01,9.215935e-01,7.802762e-01,-1.460797e-03,-2.000000e-02,-1.163002e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-1.548074e-01,-5.889090e+00,-6.629716e-02,4.415634e+01,1.519609e+02,2.257954e+00,6.713363e+01,6.481347e+02,1.291692e-01,1.819131e-02
4.400000e+01,1.421898e+02,1.367450e+02,-7.631870e-02,6.536167e-01,9.415935e-01,7.812288e-01,-2.228188e-03,2.000000e-02,9.526065e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-1.898302e-01,-5.745013e+00,-5.273476e-02,4.434617e+01,1.577059e+02,2.310689e+00,6.716967e+01,6.811399e+02,1.319502e-01,1.859718e-02
4.500000e+01,1.422131e+02,1.370049e+02,-6.331460e-02,6.522212e-01,9.215935e-01,7.800677e-01,-1.395480e-03,-2.000000e-02,-1.161082e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-2.130710e-01,-6.004869e+00,-6.573886e-02,4.455924e+01,1.637107e+02,2.376428e+00,6.721507e+01,7.171983e+02,1.362718e-01,1.900047e-02
4.600000e+01,1.422447e+02,1.368555e+02,-7.690650e-02,6.500607e-01,9.415935e-01,7.810231e-01,-2.160487e-03,2.000000e-02,9.553832e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-2.446617e-01,-5.855460e+00,-5.214697e-02,4.480391e+01,1.695662e+02,2.428575e+00,6.727493e+01,7.514848e+02,1.389911e-01,1.940605e-02
4.700000e+01,1.422645e+02,1.371103e+02,-6.391990e-02,6.487358e-01,9.215935e-01,7.798639e-01,-1.324896e-03,-2.000000e-02,-1.159174e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-2.645387e-01,-6.110317e+00,-6.513356e-02,4.506844e+01,1.756765e+02,2.493708e+00,6.734491e+01,7.888207e+02,1.432334e-01,1.980915e-02
4.800000e+01,1.422928e+02,1.369559e+02,-7.753756e-02,6.466479e-01,9.415935e-01,7.808219e-01,-2.087948e-03,2.000000e-02,9.580430e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-2.928446e-01,-5.955880e+00,-5.151590e-02,4.536129e+01,1.816324e+02,2.545224e+00,6.743066e+01,8.242932e+02,1.458873e-01,2.021443e-02
4.900000e+01,1.423095e+02,1.372060e+02,-6.456606e-02,6.453979e-01,9.215935e-01,7.796647e-01,-1.249973e-03,-2.000000e-02,-1.157286e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-3.095096e-01,-6.206007e+00,-6.448740e-02,4.567080e+01,1.878384e+02,2.609711e+00,6.752646e+01,8.628078e+02,1.500460e-01,2.061733e-02
5.000000e+01,1.423347e+02,1.370468e+02,-7.820594e-02,6.433865e-01,9.415935e-01,7.806252e-01,-2.011473e-03,2.000000e-02,9.605839e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-3.346853e-01,-6.046822e+00,-5.084753e-02,4.600548e+01,1.938852e+02,2.660559e+00,6.763848e+01,8.993718e+02,1.526314e-01,2.102230e-02
5.100000e+01,1.423483e+02,1.372925e+02,-6.524724e-02,6.422149e-01,9.215935e-01,7.794698e-01,-1.171584e-03,-2.000000e-02,-1.155423e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-3.482961e-01,-6.292469e+00,-6.380623e-02,4.635378e+01,2.001777e+02,2.724365e+00,6.775979e+01,9.389670e+02,1.567027e-01,2.142501e-02
5.200000e+01,1.423705e+02,1.371288e+02,-7.890596e-02,6.402830e-01,9.415935e-01,7.804328e-01,-1.931904e-03,2.000000e-02,9.630046e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-3.705018e-01,-6.128796e+00,-5.014751e-02,4.672428e+01,2.063065e+02,2.774513e+00,6.789706e+01,9.765291e+02,1.592174e-01,2.182967e-02
5.300000e+01,1.423812e+02,1.373702e+02,-6.595791e-02,6.391924e-01,9.215935e-01,7.792792e-01,-1.090540e-03,-2.000000e-02,-1.153592e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-3.812215e-01,-6.370194e+00,-6.309555e-02,4.710550e+01,2.126767e+02,2.837608e+00,6.804239e+01,1.017109e+03,1.631985e-01,2.223219e-02
5.400000e+01,1.424006e+02,1.372023e+02,-7.963230e-02,6.373424e-01,9.415935e-01,7.802445e-01,-1.850029e-03,2.000000e-02,9.653048e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-4.006213e-01,-6.202279e+00,-4.942117e-02,4.750612e+01,2.188790e+02,2.887029e+00,6.820288e+01,1.055577e+03,1.656409e-01,2.263654e-02
5.500000e+01,1.424086e+02,1.374397e+02,-6.669287e-02,6.363348e-01,9.215935e-01,7.790927e-01,-1.007596e-03,-2.000000e-02,-1.151796e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-4.086160e-01,-6.439650e+00,-6.236059e-02,4.791474e+01,2.253186e+02,2.949390e+00,6.836985e+01,1.097046e+03,1.695298e-01,2.303888e-02
5.600000e+01,1.424254e+02,1.372677e+02,-8.037993e-02,6.345682e-01,9.415935e-01,7.800602e-01,-1.766576e-03,2.000000e-02,9.674850e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-4.253769e-01,-6.267727e+00,-4.867353e-02,4.834012e+01,2.315863e+02,2.998064e+00,6.855080e+01,1.136330e+03,1.718989e-01,2.344294e-02
5.700000e+01,1.424308e+02,1.375013e+02,-6.744723e-02,6.336448e-01,9.215935e-01,7.789102e-01,-9.234518e-04,-2.000000e-02,-1.150041e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-4.308147e-01,-6.501283e+00,-6.160624e-02,4.877093e+01,2.380876e+02,3.059670e+00,6.873640e+01,1.178597e+03,1.756942e-01,2.384512e-02
5.800000e+01,1.424451e+02,1.373256e+02,-8.114417e-02,6.319626e-01,9.415935e-01,7.798797e-01,-1.682216e-03,2.000000e-02,9.695463e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-4.451050e-01,-6.325576e+00,-4.790930e-02,4.921604e+01,2.444132e+02,3.107579e+00,6.893452e+01,1.218610e+03,1.779895e-01,2.424889e-02
5.900000e+01,1.424482e+02,1.375555e+02,-6.821641e-02,6.311238e-01,9.215935e-01,7.787314e-01,-8.387475e-04,-2.000000e-02,-1.148330e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-4.481549e-01,-6.555523e+00,-6.083706e-02,4.966419e+01,2.509687e+02,3.168416e+00,6.913536e+01,1.261585e+03,1.816907e-01,2.465091e-02
6.000000e+01,1.424601e+02,1.373763e+02,-8.192062e-02,6.295262e-01,9.415935e-01,7.797029e-01,-1.597566e-03,2.000000e-02,9.714903e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-4.601429e-01,-6.376251e+00,-4.713284e-02,5.012433e+01,2.573450e+02,3.215549e+00,6.934709e+01,1.302241e+03,1.839122e-01,2.505440e-02
6.100000e+01,1.424610e+02,1.376028e+02,-6.899617e-02,6.287722e-01,9.215935e-01,7.785562e-01,-7.540695e-04,-2.000000e-02,-1.146666e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-4.609734e-01,-6.602788e+00,-6.005730e-02,5.058531e+01,2.639478e+02,3.275606e+00,6.955959e+01,1.345838e+03,1.875191e-01,2.545629e-02
6.200000e+01,1.424708e+02,1.374202e+02,-8.270524e-02,6.272590e-01,9.415935e-01,7.795295e-01,-1.513186e-03,2.000000e-02,9.733195e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-4.708268e-01,-6.420165e+00,-4.634823e-02,5.105613e+01,2.703679e+02,3.321955e+00,6.978127e+01,1.387057e+03,1.896672e-01,2.585953e-02
6.300000e+01,1.424696e+02,1.376435e+02,-6.978257e-02,6.265890e-01,9.215935e-01,7.783845e-01,-6.699500e-04,-2.000000e-02,-1.145051e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-4.696048e-01,-6.643489e+00,-5.927089e-02,5.152574e+01,2.770114e+02,3.381225e+00,7.000179e+01,1.431193e+03,1.931803e-01,2.626129e-02
6.400000e+01,1.424775e+02,1.374577e+02,-8.349428e-02,6.251595e-01,9.415935e-01,7.793595e-01,-1.429584e-03,2.000000e-02,9.750365e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-4.774892e-01,-6.457721e+00,-4.555919e-02,5.200323e+01,2.834691e+02,3.426785e+00,7.022979e+01,1.472895e+03,1.952559e-01,2.666428e-02
6.500000e+01,1.424744e+02,1.376780e+02,-7.057200e-02,6.245726e-01,9.215935e-01,7.782160e-01,-5.868688e-04,-2.000000e-02,-1.143487e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-4.743796e-01,-6.678024e+00,-5.848146e-02,5.247761e+01,2.901472e+02,3.485266e+00,7.045483e+01,1.517491e+03,1.986760e-01,2.706593e-02
6.600000e+01,1.424805e+02,1.374893e+02,-8.428430e-02,6.232254e-01,9.415935e-01,7.791927e-01,-1.347217e-03,2.000000e-02,9.766447e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-4.804579e-01,-6.489314e+00,-4.476917e-02,5.295807e+01,2.966365e+02,3.530035e+00,7.068567e+01,1.559602e+03,2.006803e-01,2.746870e-02
6.700000e+01,1.424756e+02,1.377068e+02,-7.136115e-02,6.227201e-01,9.215935e-01,7.780507e-01,-5.052552e-04,-2.000000e-02,-1.141977e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-4.756221e-01,-6.706785e+00,-5.769232e-02,5.343369e+01,3.033433e+02,3.587728e+00,7.091188e+01,1.604583e+03,2.040087e-01,2.787026e-02
6.800000e+01,1.424801e+02,1.375153e+02,-8.507217e-02,6.214536e-01,9.415935e-01,7.790289e-01,-1.266492e-03,2.000000e-02,9.781475e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-4.800537e-01,-6.515333e+00,-4.398130e-02,5.391374e+01,3.098586e+02,3.631709e+00,7.114233e+01,1.647032e+03,2.059430e-01,2.827282e-02
6.900000e+01,1.424736e+02,1.377302e+02,-7.214699e-02,6.210281e-01,9.215935e-01,7.778883e-01,-4.254898e-04,-2.000000e-02,-1.140520e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-4.736493e-01,-6.730158e+00,-5.690648e-02,5.438739e+01,3.165887e+02,3.688615e+00,7.136668e+01,1.692327e+03,2.091814e-01,2.867430e-02
7.000000e+01,1.424766e+02,1.375362e+02,-8.585505e-02,6.198404e-01,9.415935e-01,7.788679e-01,-1.187767e-03,2.000000e-02,9.795489e-04,1.420000e+02,1.310000e+02,-1.290535e-01,-4.765893e-01,-6.536156e+00,-4.319841e-02,5.486398e+01,3.231249e+02,3.731814e+00,7.159381e+01,1.735049e+03,2.110475e-01,2.907667e-02
7.100000e+01,1.424688e+02,1.377485e+02,-7.292679e-02,6.194925e-01,9.215935e-01,7.777288e-01,-3.479065e-04,-2.000000e-02,-1.139118e-03,1.420000e+02,1.310000e+02,-1.290535e-01,-4.687694e-01,-6.748517e+00,-5.612667e-02,5.533275e+01,3.298734e+02,3.787940e+00,7.181356e+01,1.780591e+03,2.141977e-01,2.947809e-02
