t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,1.014500e+02,5.063118e+01,-1.579951e-01,1.934900e-01,6.026493e-01,8.397900e-01,-7.000000e-03,7.483080e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-4.249993e+00,-1.311825e-01,4.102620e-02,5.211385e+01,1.080925e+01,5.268915e-01,2.475483e+02,2.401583e+01,2.706946e-02,2.897941e-02
1.100000e+01,1.013021e+02,5.062735e+01,-1.558492e-01,1.864900e-01,6.032262e-01,8.397900e-01,-7.000000e-03,5.769021e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-4.102113e+00,-1.273488e-01,3.888035e-02,5.621596e+01,1.093660e+01,5.657718e-01,2.643756e+02,2.403205e+01,2.858114e-02,2.902874e-02
1.200000e+01,1.011481e+02,5.062320e+01,-1.538054e-01,1.794900e-01,6.038381e-01,8.397900e-01,-7.000000e-03,6.119259e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.948068e+00,-1.232015e-01,3.683651e-02,6.016403e+01,1.105980e+01,6.026083e-01,2.799628e+02,2.404722e+01,2.993806e-02,2.907811e-02
1.300000e+01,1.009879e+02,5.061886e+01,-1.517640e-01,1.724900e-01,6.044764e-01,8.397900e-01,-7.000000e-03,6.382700e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.787860e+00,-1.188622e-01,3.479518e-02,6.395189e+01,1.117866e+01,6.374035e-01,2.943107e+02,2.406135e+01,3.114877e-02,2.912752e-02
1.400000e+01,1.008215e+02,5.061432e+01,-1.497292e-01,1.654900e-01,6.051415e-01,8.397900e-01,-7.000000e-03,6.651841e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.621494e+00,-1.143227e-01,3.276030e-02,6.757338e+01,1.129298e+01,6.701638e-01,3.074259e+02,2.407442e+01,3.222201e-02,2.917696e-02
1.500000e+01,1.006490e+02,5.060958e+01,-1.477003e-01,1.584900e-01,6.058338e-01,8.397900e-01,-7.000000e-03,6.922950e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.448975e+00,-1.095803e-01,3.073139e-02,7.102236e+01,1.140256e+01,7.008952e-01,3.193214e+02,2.408643e+01,3.316642e-02,2.922644e-02
1.600000e+01,1.004703e+02,5.060463e+01,-1.456770e-01,1.514900e-01,6.065535e-01,8.397900e-01,-7.000000e-03,7.196287e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.270310e+00,-1.046315e-01,2.870815e-02,7.429267e+01,1.150720e+01,7.296033e-01,3.300163e+02,2.409738e+01,3.399058e-02,2.927596e-02
1.700000e+01,1.002855e+02,5.059947e+01,-1.436591e-01,1.444900e-01,6.073007e-01,8.397900e-01,-7.000000e-03,7.471951e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-3.085503e+00,-9.947303e-02,2.669025e-02,7.737817e+01,1.160667e+01,7.562936e-01,3.395366e+02,2.410727e+01,3.470295e-02,2.932552e-02
1.800000e+01,1.000946e+02,5.059410e+01,-1.416463e-01,1.374900e-01,6.080757e-01,8.397900e-01,-7.000000e-03,7.750052e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.894560e+00,-9.410124e-02,2.467741e-02,8.027273e+01,1.170077e+01,7.809710e-01,3.479151e+02,2.411613e+01,3.531193e-02,2.937512e-02
1.900000e+01,9.989749e+01,5.058851e+01,-1.396382e-01,1.304900e-01,6.088787e-01,8.397900e-01,-7.000000e-03,8.030701e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.697486e+00,-8.851245e-02,2.266932e-02,8.297022e+01,1.178928e+01,8.036403e-01,3.551915e+02,2.412396e+01,3.582582e-02,2.942476e-02
2.000000e+01,9.969429e+01,5.058270e+01,-1.376345e-01,1.234900e-01,6.097101e-01,8.397900e-01,-7.000000e-03,8.314010e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.494287e+00,-8.270275e-02,2.066568e-02,8.546450e+01,1.187199e+01,8.243060e-01,3.614130e+02,2.413080e+01,3.625289e-02,2.947445e-02
2.100000e+01,9.948497e+01,5.057667e+01,-1.356350e-01,1.164900e-01,6.105701e-01,8.397900e-01,-7.000000e-03,8.600094e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.284969e+00,-7.666813e-02,1.866618e-02,8.774947e+01,1.194865e+01,8.429722e-01,3.666341e+02,2.413668e+01,3.660132e-02,2.952419e-02
2.200000e+01,9.926954e+01,5.057040e+01,-1.336394e-01,1.094900e-01,6.114590e-01,8.397900e-01,-7.000000e-03,8.889072e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-2.069536e+00,-7.040436e-02,1.667053e-02,8.981901e+01,1.201906e+01,8.596427e-01,3.709171e+02,2.414164e+01,3.687923e-02,2.957398e-02
2.300000e+01,9.904799e+01,5.056391e+01,-1.316473e-01,1.024900e-01,6.123772e-01,8.397900e-01,-7.000000e-03,9.181062e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.847994e+00,-6.390707e-02,1.467845e-02,9.166700e+01,1.208296e+01,8.743211e-01,3.743321e+02,2.414572e+01,3.709468e-02,2.962383e-02
2.400000e+01,9.882035e+01,5.055717e+01,-1.296585e-01,9.549000e-02,6.133248e-01,8.397900e-01,-7.000000e-03,9.476188e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.620348e+00,-5.717172e-02,1.268963e-02,9.328735e+01,1.214014e+01,8.870108e-01,3.769577e+02,2.414899e+01,3.725571e-02,2.967373e-02
2.500000e+01,9.858660e+01,5.055019e+01,-1.276727e-01,8.849000e-02,6.143022e-01,8.397900e-01,-7.000000e-03,9.774575e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.386605e+00,-5.019359e-02,1.070379e-02,9.467395e+01,1.219033e+01,8.977146e-01,3.788803e+02,2.415151e+01,3.737028e-02,2.972368e-02
2.600000e+01,9.834677e+01,5.054297e+01,-1.256895e-01,8.149000e-02,6.153099e-01,8.397900e-01,-7.000000e-03,1.007635e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-1.146769e+00,-4.296777e-02,8.720650e-03,9.582072e+01,1.223330e+01,9.064352e-01,3.801954e+02,2.415335e+01,3.744633e-02,2.977370e-02
2.700000e+01,9.810085e+01,5.053549e+01,-1.237088e-01,7.449000e-02,6.163480e-01,8.397900e-01,-7.000000e-03,1.038111e-03,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,-9.008461e-01,-3.548918e-02,6.739918e-03,9.672157e+01,1.226879e+01,9.131751e-01,3.810070e+02,2.415461e+01,3.749176e-02,2.982377e-02
2.800000e+01,9.784884e+01,5.052775e+01,-1.217302e-01,6.749000e-02,6.174179e-01,7.963304e-01,-7.000000e-03,1.069965e-03,-4.345961e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-6.488416e-01,-2.775185e-02,4.761341e-03,9.737041e+01,1.229654e+01,9.179365e-01,3.814279e+02,2.415538e+01,3.751443e-02,3.176266e-02
2.900000e+01,9.759728e+01,5.051976e+01,-1.194992e-01,6.049000e-02,6.185290e-01,7.463304e-01,-7.000000e-03,1.111065e-03,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-3.972799e-01,-1.976254e-02,2.530379e-03,9.776769e+01,1.231630e+01,9.204669e-01,3.815858e+02,2.415578e+01,3.752083e-02,3.431289e-02
3.000000e+01,9.734713e+01,5.051202e+01,-1.175830e-01,6.749000e-02,6.196333e-01,6.963304e-01,7.000000e-03,1.104313e-03,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,-1.471297e-01,-1.201748e-02,6.141157e-04,9.791482e+01,1.232832e+01,9.210810e-01,3.816074e+02,2.415592e+01,3.752121e-02,3.686311e-02
3.100000e+01,9.711099e+01,5.050441e+01,-1.124959e-01,7.449000e-02,6.206985e-01,6.463304e-01,7.000000e-03,1.065207e-03,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,8.900795e-02,-4.412804e-03,-4.472925e-03,9.800383e+01,1.233273e+01,9.255539e-01,3.816153e+02,2.415594e+01,3.754122e-02,3.941325e-02
3.200000e+01,9.688885e+01,5.049719e+01,-1.078014e-01,8.149000e-02,6.217058e-01,5.963304e-01,7.000000e-03,1.007306e-03,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,3.111505e-01,2.813702e-03,-9.167463e-03,9.831498e+01,1.233555e+01,9.347214e-01,3.817122e+02,2.415595e+01,3.762526e-02,4.196326e-02
3.300000e+01,9.668069e+01,5.049033e+01,-1.035100e-01,8.849000e-02,6.226514e-01,5.463304e-01,7.000000e-03,9.455496e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,5.193096e-01,9.674665e-03,-1.345886e-02,9.883429e+01,1.234522e+01,9.481802e-01,3.819818e+02,2.415604e+01,3.780640e-02,4.451315e-02
3.400000e+01,9.648650e+01,5.048378e+01,-9.962518e-02,9.549000e-02,6.235222e-01,4.963304e-01,7.000000e-03,8.708572e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,7.134959e-01,1.621921e-02,-1.734368e-02,9.954778e+01,1.236144e+01,9.655239e-01,3.824909e+02,2.415630e+01,3.810720e-02,4.706291e-02
3.500000e+01,9.630628e+01,5.047736e+01,-9.615420e-02,1.024900e-01,6.243527e-01,4.463304e-01,7.000000e-03,8.304678e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,8.937165e-01,2.264276e-02,-2.081466e-02,1.004415e+02,1.238408e+01,9.863386e-01,3.832896e+02,2.415682e+01,3.854045e-02,4.961260e-02
3.600000e+01,9.614001e+01,5.047132e+01,-9.308277e-02,1.094900e-01,6.251276e-01,3.963304e-01,7.000000e-03,7.748593e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.059989e+00,2.868369e-02,-2.388610e-02,1.015015e+02,1.241277e+01,1.010225e+00,3.844132e+02,2.415764e+01,3.911100e-02,5.216220e-02
3.700000e+01,9.598767e+01,5.046571e+01,-9.041891e-02,1.164900e-01,6.258429e-01,3.463304e-01,7.000000e-03,7.153737e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.212327e+00,3.428896e-02,-2.654996e-02,1.027138e+02,1.244705e+01,1.036775e+00,3.858830e+02,2.415881e+01,3.981590e-02,5.471171e-02
3.800000e+01,9.584926e+01,5.046055e+01,-8.816518e-02,1.234900e-01,6.264982e-01,2.963304e-01,7.000000e-03,6.553094e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.350742e+00,3.945142e-02,-2.880368e-02,1.040646e+02,1.248651e+01,1.065578e+00,3.877075e+02,2.416037e+01,4.064555e-02,5.726114e-02
3.900000e+01,9.572475e+01,5.045584e+01,-8.632244e-02,1.304900e-01,6.270888e-01,2.463304e-01,7.000000e-03,5.905577e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.475247e+00,4.416471e-02,-3.064643e-02,1.055398e+02,1.253067e+01,1.096225e+00,3.898838e+02,2.416232e+01,4.158475e-02,5.981049e-02
4.000000e+01,9.561415e+01,5.045153e+01,-8.489310e-02,1.374900e-01,6.276232e-01,1.963304e-01,7.000000e-03,5.344136e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.585853e+00,4.847462e-02,-3.207576e-02,1.071257e+02,1.257915e+01,1.128300e+00,3.923988e+02,2.416467e+01,4.261361e-02,6.235978e-02
4.100000e+01,9.551743e+01,5.044769e+01,-8.387345e-02,1.444900e-01,6.280954e-01,1.463304e-01,7.000000e-03,4.721762e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.682572e+00,5.231003e-02,-3.309541e-02,1.088082e+02,1.263146e+01,1.161396e+00,3.952298e+02,2.416741e+01,4.370891e-02,6.490900e-02
4.200000e+01,9.543458e+01,5.044432e+01,-8.326615e-02,1.514900e-01,6.285057e-01,9.633039e-02,7.000000e-03,4.103052e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.765418e+00,5.567730e-02,-3.370272e-02,1.105736e+02,1.268713e+01,1.195099e+00,3.983465e+02,2.417051e+01,4.484479e-02,6.745817e-02
4.300000e+01,9.536560e+01,5.044143e+01,-8.307071e-02,1.584900e-01,6.288539e-01,4.633039e-02,7.000000e-03,3.482267e-04,-5.000000e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.834403e+00,5.857319e-02,-3.389815e-02,1.124081e+02,1.274571e+01,1.228997e+00,4.017115e+02,2.417394e+01,4.599387e-02,7.000729e-02
4.400000e+01,9.531046e+01,5.043901e+01,-8.328671e-02,1.654900e-01,6.291398e-01,0.000000e+00,7.000000e-03,2.858802e-04,-4.633039e-02,9.720000e+01,5.050000e+01,-1.169689e-01,1.889538e+00,6.099358e-02,-3.368216e-02,1.142976e+02,1.280670e+01,1.262679e+00,4.052819e+02,2.417766e+01,4.712836e-02,7.220288e-02
4.500000e+01,9.526861e+01,5.043706e+01,-8.393463e-02,1.724900e-01,6.293643e-01,0.000000e+00,7.000000e-03,2.244424e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.931385e+00,6.293506e-02,-3.303424e-02,1.162290e+02,1.286963e+01,1.295713e+00,4.090121e+02,2.418162e+01,4.821962e-02,7.225193e-02
4.600000e+01,9.523309e+01,5.043559e+01,-8.522893e-02,1.794900e-01,6.295427e-01,0.000000e+00,7.000000e-03,1.784260e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.966907e+00,6.441384e-02,-3.173994e-02,1.181959e+02,1.293405e+01,1.327453e+00,4.128809e+02,2.418577e+01,4.922704e-02,7.230096e-02
4.700000e+01,9.520390e+01,5.043433e+01,-8.651518e-02,1.864900e-01,6.296920e-01,0.000000e+00,7.000000e-03,1.493693e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.996102e+00,6.566735e-02,-3.045368e-02,1.201920e+02,1.299972e+01,1.357907e+00,4.168653e+02,2.419008e+01,5.015447e-02,7.234998e-02
4.800000e+01,9.518102e+01,5.043330e+01,-8.778552e-02,1.934900e-01,6.298127e-01,0.000000e+00,7.000000e-03,1.206262e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.018978e+00,6.669979e-02,-2.918335e-02,1.222110e+02,1.306642e+01,1.387090e+00,4.209416e+02,2.419453e+01,5.100614e-02,7.239900e-02
4.900000e+01,9.516446e+01,5.043249e+01,-8.903958e-02,2.004900e-01,6.299045e-01,0.000000e+00,7.000000e-03,9.186111e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.035538e+00,6.751070e-02,-2.792928e-02,1.242465e+02,1.313393e+01,1.415019e+00,4.250850e+02,2.419909e+01,5.178618e-02,7.244800e-02
5.000000e+01,9.515421e+01,5.043190e+01,-9.027718e-02,2.074900e-01,6.299676e-01,0.000000e+00,7.000000e-03,6.307834e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.045788e+00,6.809968e-02,-2.669168e-02,1.262923e+02,1.320203e+01,1.441711e+00,4.292702e+02,2.420373e+01,5.249863e-02,7.249701e-02
5.100000e+01,9.515027e+01,5.043153e+01,-9.149812e-02,2.144900e-01,6.300019e-01,0.000000e+00,7.000000e-03,3.428863e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.049735e+00,6.846648e-02,-2.547074e-02,1.283420e+02,1.327049e+01,1.467182e+00,4.334716e+02,2.420841e+01,5.314739e-02,7.254601e-02
5.200000e+01,9.515262e+01,5.043139e+01,-9.270221e-02,2.214900e-01,6.300074e-01,0.000000e+00,7.000000e-03,5.502841e-06,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.047383e+00,6.861098e-02,-2.426665e-02,1.303894e+02,1.333910e+01,1.491448e+00,4.376634e+02,2.421312e+01,5.373626e-02,7.259501e-02
5.300000e+01,9.516126e+01,5.043147e+01,-9.388926e-02,2.284900e-01,6.299841e-01,0.000000e+00,7.000000e-03,-2.326818e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.038738e+00,6.853324e-02,-2.307961e-02,1.324281e+02,1.340764e+01,1.514528e+00,4.418199e+02,2.421782e+01,5.426893e-02,7.264401e-02
5.400000e+01,9.517620e+01,5.043177e+01,-9.505905e-02,2.354900e-01,6.299321e-01,0.000000e+00,7.000000e-03,-5.201361e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.023805e+00,6.823346e-02,-2.190981e-02,1.344519e+02,1.347587e+01,1.536438e+00,4.459156e+02,2.422247e+01,5.474897e-02,7.269301e-02
5.500000e+01,9.519741e+01,5.043229e+01,-9.621141e-02,2.424900e-01,6.298514e-01,0.000000e+00,7.000000e-03,-8.072263e-05,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,2.002590e+00,6.771199e-02,-2.075745e-02,1.364545e+02,1.354358e+01,1.557195e+00,4.499260e+02,2.422706e+01,5.517984e-02,7.274202e-02
5.600000e+01,9.522490e+01,5.043303e+01,-9.734613e-02,2.494900e-01,6.297420e-01,0.000000e+00,7.000000e-03,-1.093845e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.975099e+00,6.696934e-02,-1.962274e-02,1.384296e+02,1.361055e+01,1.576818e+00,4.538270e+02,2.423154e+01,5.556489e-02,7.279103e-02
5.700000e+01,9.525866e+01,5.043399e+01,-9.846300e-02,2.564900e-01,6.296040e-01,0.000000e+00,7.000000e-03,-1.379884e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.941337e+00,6.600616e-02,-1.850587e-02,1.403710e+02,1.367656e+01,1.595324e+00,4.575958e+02,2.423590e+01,5.590736e-02,7.284005e-02
5.800000e+01,9.529869e+01,5.043518e+01,-9.956182e-02,2.634900e-01,6.294375e-01,0.000000e+00,7.000000e-03,-1.665238e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.901308e+00,6.482325e-02,-1.740704e-02,1.422723e+02,1.374138e+01,1.612731e+00,4.612108e+02,2.424010e+01,5.621036e-02,7.288908e-02
5.900000e+01,9.534498e+01,5.043658e+01,-1.006424e-01,2.704900e-01,6.292425e-01,0.000000e+00,7.000000e-03,-1.949801e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.855020e+00,6.342157e-02,-1.632647e-02,1.441273e+02,1.380480e+01,1.629057e+00,4.646519e+02,2.424412e+01,5.647692e-02,7.293812e-02
6.000000e+01,9.539752e+01,5.043820e+01,-1.017045e-01,2.774900e-01,6.290192e-01,0.000000e+00,7.000000e-03,-2.233467e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.802477e+00,6.180222e-02,-1.526435e-02,1.459298e+02,1.386660e+01,1.644322e+00,4.679008e+02,2.424794e+01,5.670992e-02,7.298717e-02
6.100000e+01,9.545632e+01,5.044003e+01,-1.027480e-01,2.844900e-01,6.287676e-01,0.000000e+00,7.000000e-03,-2.516131e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.743684e+00,5.996643e-02,-1.422090e-02,1.476735e+02,1.392657e+01,1.658543e+00,4.709412e+02,2.425154e+01,5.691215e-02,7.303623e-02
6.200000e+01,9.552135e+01,5.044208e+01,-1.037725e-01,2.914900e-01,6.284878e-01,0.000000e+00,7.000000e-03,-2.797691e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.678647e+00,5.791561e-02,-1.319633e-02,1.493521e+02,1.398449e+01,1.671739e+00,4.737591e+02,2.425489e+01,5.708629e-02,7.308531e-02
6.300000e+01,9.559263e+01,5.044435e+01,-1.047780e-01,2.984900e-01,6.281800e-01,0.000000e+00,7.000000e-03,-3.078043e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.607372e+00,5.565129e-02,-1.219084e-02,1.509595e+02,1.404014e+01,1.683930e+00,4.763427e+02,2.425799e+01,5.723491e-02,7.313440e-02
6.400000e+01,9.567014e+01,5.044682e+01,-1.057642e-01,3.054900e-01,6.278443e-01,0.000000e+00,7.000000e-03,-3.357088e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.529863e+00,5.317514e-02,-1.120465e-02,1.524893e+02,1.409331e+01,1.695135e+00,4.786832e+02,2.426082e+01,5.736046e-02,7.318352e-02
6.500000e+01,9.575387e+01,5.044951e+01,-1.067309e-01,3.124900e-01,6.274808e-01,0.000000e+00,7.000000e-03,-3.634723e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.446126e+00,5.048899e-02,-1.023798e-02,1.539355e+02,1.414380e+01,1.705373e+00,4.807745e+02,2.426337e+01,5.746527e-02,7.323265e-02
6.600000e+01,9.584383e+01,5.045241e+01,-1.076778e-01,3.194900e-01,6.270897e-01,0.000000e+00,7.000000e-03,-3.910851e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.356167e+00,4.759479e-02,-9.291045e-03,1.552916e+02,1.419140e+01,1.714664e+00,4.826137e+02,2.426563e+01,5.755160e-02,7.328180e-02
6.700000e+01,9.594001e+01,5.045551e+01,-1.086048e-01,3.264900e-01,6.266712e-01,0.000000e+00,7.000000e-03,-4.185375e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.259991e+00,4.449463e-02,-8.364060e-03,1.565516e+02,1.423589e+01,1.723028e+00,4.842013e+02,2.426761e+01,5.762155e-02,7.333098e-02
6.800000e+01,9.604240e+01,5.045881e+01,-1.095116e-01,3.334900e-01,6.262254e-01,0.000000e+00,7.000000e-03,-4.458198e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.157603e+00,4.119074e-02,-7.457248e-03,1.577092e+02,1.427708e+01,1.730485e+00,4.855413e+02,2.426931e+01,5.767716e-02,7.338017e-02
6.900000e+01,9.615099e+01,5.046231e+01,-1.103980e-01,3.404900e-01,6.257524e-01,0.000000e+00,7.000000e-03,-4.729225e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,1.049008e+00,3.768548e-02,-6.570834e-03,1.587582e+02,1.431477e+01,1.737056e+00,4.866417e+02,2.427073e+01,5.772034e-02,7.342940e-02
7.000000e+01,9.626579e+01,5.046602e+01,-1.112638e-01,3.474900e-01,6.252526e-01,0.000000e+00,7.000000e-03,-4.998335e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,9.342124e-01,3.398135e-02,-5.705043e-03,1.596924e+02,1.434875e+01,1.742761e+00,4.875145e+02,2.427188e+01,5.775289e-02,7.347865e-02
7.100000e+01,9.638678e+01,5.046992e+01,-1.121088e-01,3.544900e-01,6.247264e-01,0.000000e+00,7.000000e-03,-5.262337e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,8.132208e-01,3.008092e-02,-4.860102e-03,1.605057e+02,1.437883e+01,1.747621e+00,4.881758e+02,2.427279e+01,5.777651e-02,7.352792e-02
7.200000e+01,9.651396e+01,5.047402e+01,-1.129325e-01,3.614900e-01,6.241720e-01,0.000000e+00,7.000000e-03,-5.543455e-04,0.000000e+00,9.720000e+01,5.050000e+01,-1.169689e-01,6.860387e-01,2.598300e-02,-4.036383e-03,1.611917e+02,1.440481e+01,1.751657e+00,4.886465e+02,2.427346e+01,5.779280e-02,7.357723e-02
