t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
930.000000,508.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150802.928679,104.348933,106088.082017,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-104.822718,40.000000,0.000000
940.000000,511.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150820.733398,104.361233,106680.371134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-105.415007,40.000000,0.000000
950.000000,513.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150838.542350,104.373535,107272.799918,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-106.007436,40.000000,0.000000
960.000000,516.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150856.355538,104.385840,107865.368419,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-106.600004,40.000000,0.000000
970.000000,519.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150874.172964,104.398149,108458.076688,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-107.192713,40.000000,0.000000
980.000000,522.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150891.994628,104.410460,109050.924773,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-107.785561,40.000000,0.000000
990.000000,525.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150909.820533,104.422774,109643.912726,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-108.378549,40.000000,0.000000
1000.000000,527.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150927.650680,104.435091,110237.040595,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-108.971676,40.000000,0.000000
1010.000000,530.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150945.485070,104.447411,110830.308430,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-109.564944,40.000000,0.000000
1020.000000,533.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150963.323704,104.459734,111423.716283,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-110.158352,40.000000,0.000000
1030.000000,536.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150981.166586,104.472060,112017.264202,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-110.751900,40.000000,0.000000
1040.000000,538.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-150999.013715,104.484389,112610.952238,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-111.345588,40.000000,0.000000
1050.000000,541.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151016.865093,104.496720,113204.780440,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-111.939416,40.000000,0.000000
1060.000000,544.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151034.720722,104.509055,113798.748859,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-112.533385,40.000000,0.000000
1070.000000,547.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151052.580604,104.521393,114392.857546,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-113.127493,40.000000,0.000000
1080.000000,550.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151070.444740,104.533733,114987.106549,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-113.721742,40.000000,0.000000
1090.000000,552.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151088.313131,104.546077,115581.495919,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-114.316132,40.000000,0.000000
1100.000000,555.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151106.185779,104.558423,116176.025707,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-114.910662,40.000000,0.000000
1110.000000,558.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151124.062686,104.570773,116770.695962,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-115.505332,40.000000,0.000000
1120.000000,561.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151141.943853,104.583125,117365.506735,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-116.100143,40.000000,0.000000
1130.000000,563.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151159.829281,104.595480,117960.458076,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-116.695094,40.000000,0.000000
1140.000000,566.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151177.718973,104.607838,118555.550035,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-117.290186,40.000000,0.000000
1150.000000,569.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151195.612929,104.620199,119150.782663,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-117.885419,40.000000,0.000000
1160.000000,572.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151213.511151,104.632564,119746.156009,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-118.480792,40.000000,0.000000
1170.000000,575.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151231.413641,104.644931,120341.670124,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-119.076306,40.000000,0.000000
1180.000000,577.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151249.320400,104.657301,120937.325059,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-119.671961,40.000000,0.000000
1190.000000,580.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151267.231430,104.669673,121533.120864,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-120.267757,40.000000,0.000000
1200.000000,583.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151285.146732,104.682049,122129.057589,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-120.863693,40.000000,0.000000
1210.000000,586.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151303.066307,104.694428,122725.135285,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.459771,40.000000,0.000000
1220.000000,588.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151320.990159,104.706810,123321.354002,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-122.055990,40.000000,0.000000
1230.000000,591.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151338.918287,104.719195,123917.713790,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-122.652350,40.000000,0.000000
1240.000000,594.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151356.850693,104.731582,124514.214701,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.248851,40.000000,0.000000
1250.000000,597.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151374.787379,104.743973,125110.856784,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.845493,40.000000,0.000000
1260.000000,600.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151392.728347,104.756367,125707.640090,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-124.442276,40.000000,0.000000
1270.000000,602.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151410.673597,104.768763,126304.564670,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-125.039201,40.000000,0.000000
1280.000000,605.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151428.623133,104.781163,126901.630575,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-125.636266,40.000000,0.000000
1290.000000,608.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151446.576954,104.793565,127498.837854,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-126.233474,40.000000,0.000000
1300.000000,611.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151464.535062,104.805971,128096.186559,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-126.830822,40.000000,0.000000
1310.000000,613.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151482.497460,104.818379,128693.676740,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-127.428313,40.000000,0.000000
1320.000000,616.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151500.464149,104.830791,129291.308449,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-128.025944,40.000000,0.000000
1330.000000,619.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151518.435129,104.843205,129889.081734,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-128.623718,40.000000,0.000000
1340.000000,622.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151536.410404,104.855622,130486.996649,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-129.221633,40.000000,0.000000
1350.000000,625.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151554.389973,104.868043,131085.053242,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-129.819689,40.000000,0.000000
1360.000000,627.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151572.373840,104.880466,131683.251565,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.417887,40.000000,0.000000
1370.000000,630.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151590.362005,104.892892,132281.591670,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.016228,40.000000,0.000000
1380.000000,633.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151608.354469,104.905321,132880.073605,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.614709,40.000000,0.000000
1390.000000,636.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151626.351235,104.917753,133478.697424,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-132.213333,40.000000,0.000000
1400.000000,638.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151644.352304,104.930189,134077.463175,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-132.812099,40.000000,0.000000
1410.000000,641.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151662.357678,104.942627,134676.370911,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-133.411007,40.000000,0.000000
1420.000000,644.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151680.367357,104.955068,135275.420682,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-134.010057,40.000000,0.000000
1430.000000,647.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151698.381345,104.967512,135874.612539,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-134.609248,40.000000,0.000000
1440.000000,650.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151716.399641,104.979959,136473.946534,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.208582,40.000000,0.000000
1450.000000,652.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151734.422248,104.992409,137073.422716,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.808059,40.000000,0.000000
1460.000000,655.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151752.449167,105.004862,137673.041138,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.407677,40.000000,0.000000
1470.000000,658.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151770.480400,105.017318,138272.801850,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.007438,40.000000,0.000000
1480.000000,661.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151788.515949,105.029777,138872.704903,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.607341,40.000000,0.000000
1490.000000,663.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151806.555814,105.042239,139472.750349,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.207386,40.000000,0.000000
1500.000000,666.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151824.599998,105.054704,140072.938238,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.807574,40.000000,0.000000
1510.000000,669.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151842.648501,105.067172,140673.268622,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.407904,40.000000,0.000000
1520.000000,672.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151860.701326,105.079642,141273.741551,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.008377,40.000000,0.000000
1530.000000,675.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151878.758475,105.092116,141874.357078,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.608993,40.000000,0.000000
1540.000000,677.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151896.819948,105.104593,142475.115253,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.209751,40.000000,0.000000
1550.000000,680.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151914.885747,105.117073,143076.016128,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.810652,40.000000,0.000000
1560.000000,683.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151932.955874,105.129556,143677.059754,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.411696,40.000000,0.000000
1570.000000,686.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151951.030330,105.142042,144278.246182,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-143.012882,40.000000,0.000000
1580.000000,688.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151969.109117,105.154531,144879.575463,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-143.614211,40.000000,0.000000
1590.000000,691.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-151987.192236,105.167022,145481.047649,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-144.215684,40.000000,0.000000
1600.000000,694.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152005.279690,105.179517,146082.662791,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-144.817299,40.000000,0.000000
1610.000000,697.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152023.371478,105.192015,146684.420941,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.419057,40.000000,0.000000
1620.000000,700.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152041.467604,105.204516,147286.322150,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.020958,40.000000,0.000000
1630.000000,702.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152059.568069,105.217020,147888.366469,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.623002,40.000000,0.000000
1640.000000,705.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152077.672874,105.229526,148490.553950,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.225190,40.000000,0.000000
1650.000000,708.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152095.782021,105.242036,149092.884645,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.827521,40.000000,0.000000
1660.000000,711.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152113.895511,105.254549,149695.358604,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.429994,40.000000,0.000000
1670.000000,713.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152132.013345,105.267065,150297.975881,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-149.032612,40.000000,0.000000
1680.000000,716.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152150.135527,105.279584,150900.736525,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-149.635372,40.000000,0.000000
1690.000000,719.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152168.262056,105.292105,151503.640589,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.238276,40.000000,0.000000
1700.000000,722.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152186.392935,105.304630,152106.688124,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.841324,40.000000,0.000000
1710.000000,725.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152204.528165,105.317158,152709.879182,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-151.444515,40.000000,0.000000
1720.000000,727.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152222.667748,105.329689,153313.213815,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-152.047850,40.000000,0.000000
1730.000000,730.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152240.811685,105.342223,153916.692074,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-152.651328,40.000000,0.000000
1740.000000,733.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152258.959978,105.354760,154520.314011,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-153.254950,40.000000,0.000000
1750.000000,736.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152277.112629,105.367299,155124.079678,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-153.858716,40.000000,0.000000
1760.000000,738.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152295.269638,105.379842,155727.989126,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-154.462625,40.000000,0.000000
1770.000000,741.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152313.431008,105.392388,156332.042408,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-155.066678,40.000000,0.000000
1780.000000,744.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152331.596740,105.404937,156936.239575,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-155.670875,40.000000,0.000000
1790.000000,747.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152349.766836,105.417489,157540.580679,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-156.275217,40.000000,0.000000
1800.000000,750.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-119932.485607,83.023631,124535.446586,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.504793,40.000000,-18.346276
1810.000000,752.777778,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,46.596189,0.142081,213.911370,2.540630,0.521552,531.943278,0.244171,4.405315,0.862594,40.000000,28.282367
1820.000000,755.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-119961.053293,83.043366,125487.752485,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-124.457099,40.000000,-18.346276
1830.000000,758.333333,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,46.815146,0.141930,215.260648,2.540630,0.521552,531.943278,0.244171,4.412217,0.861245,40.000000,28.282367
1840.000000,761.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-119989.634712,83.063110,126440.511370,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-125.409858,40.000000,-18.346276
1850.000000,763.888889,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,47.034190,0.141779,216.606472,2.540630,0.521552,531.943278,0.244171,4.419123,0.859899,40.000000,28.282367
1860.000000,766.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120018.229874,83.082863,127393.723569,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-126.363070,40.000000,-18.346276
